_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
9287,JENNINGS,F,0-19,2020-04-05T00:00:00,1
9288,JENNINGS,F,0-19,2020-04-08T00:00:00,1
9289,JENNINGS,F,0-19,2020-04-10T00:00:00,1
9290,JENNINGS,F,0-19,2020-04-30T00:00:00,1
9291,JENNINGS,F,0-19,2020-05-12T00:00:00,1
9292,JENNINGS,F,0-19,2020-05-20T00:00:00,1
9293,JENNINGS,F,0-19,2020-06-11T00:00:00,1
9294,JENNINGS,F,20-29,2020-04-02T00:00:00,2
9295,JENNINGS,F,20-29,2020-05-04T00:00:00,1
9296,JENNINGS,F,20-29,2020-05-06T00:00:00,1
9297,JENNINGS,F,20-29,2020-05-07T00:00:00,1
9298,JENNINGS,F,20-29,2020-05-12T00:00:00,2
9299,JENNINGS,F,20-29,2020-05-13T00:00:00,1
9300,JENNINGS,F,20-29,2020-05-28T00:00:00,1
9301,JENNINGS,F,20-29,2020-06-03T00:00:00,1
9302,JENNINGS,F,20-29,2020-06-18T00:00:00,1
9303,JENNINGS,F,20-29,2020-06-21T00:00:00,1
9304,JENNINGS,F,20-29,2020-06-28T00:00:00,1
9305,JENNINGS,F,30-39,2020-03-27T00:00:00,2
9306,JENNINGS,F,30-39,2020-04-10T00:00:00,1
9307,JENNINGS,F,30-39,2020-04-27T00:00:00,1
9308,JENNINGS,F,30-39,2020-05-01T00:00:00,1
9309,JENNINGS,F,30-39,2020-05-12T00:00:00,2
9310,JENNINGS,F,30-39,2020-05-16T00:00:00,1
9311,JENNINGS,F,30-39,2020-05-20T00:00:00,1
9312,JENNINGS,F,30-39,2020-06-17T00:00:00,1
9313,JENNINGS,F,30-39,2020-06-28T00:00:00,1
9314,JENNINGS,F,40-49,2020-04-02T00:00:00,1
9315,JENNINGS,F,40-49,2020-04-08T00:00:00,1
9316,JENNINGS,F,40-49,2020-04-11T00:00:00,1
9317,JENNINGS,F,40-49,2020-04-22T00:00:00,1
9318,JENNINGS,F,40-49,2020-05-04T00:00:00,1
9319,JENNINGS,F,40-49,2020-05-08T00:00:00,1
9320,JENNINGS,F,40-49,2020-05-09T00:00:00,1
9321,JENNINGS,F,40-49,2020-05-12T00:00:00,1
9322,JENNINGS,F,40-49,2020-05-19T00:00:00,1
9323,JENNINGS,F,40-49,2020-06-11T00:00:00,1
9324,JENNINGS,F,40-49,2020-06-13T00:00:00,1
9325,JENNINGS,F,40-49,2020-06-17T00:00:00,1
9326,JENNINGS,F,50-59,2020-03-17T00:00:00,1
9327,JENNINGS,F,50-59,2020-03-27T00:00:00,1
9328,JENNINGS,F,50-59,2020-04-01T00:00:00,1
9329,JENNINGS,F,50-59,2020-04-06T00:00:00,1
9330,JENNINGS,F,50-59,2020-04-10T00:00:00,1
9331,JENNINGS,F,50-59,2020-04-13T00:00:00,1
9332,JENNINGS,F,50-59,2020-04-28T00:00:00,1
9333,JENNINGS,F,50-59,2020-04-30T00:00:00,1
9334,JENNINGS,F,50-59,2020-05-07T00:00:00,1
9335,JENNINGS,F,50-59,2020-05-08T00:00:00,2
9336,JENNINGS,F,50-59,2020-05-14T00:00:00,1
9337,JENNINGS,F,60-69,2020-03-24T00:00:00,1
9338,JENNINGS,F,60-69,2020-03-28T00:00:00,1
9339,JENNINGS,F,60-69,2020-04-01T00:00:00,1
9340,JENNINGS,F,60-69,2020-04-03T00:00:00,1
9341,JENNINGS,F,60-69,2020-04-10T00:00:00,1
9342,JENNINGS,F,60-69,2020-04-18T00:00:00,1
9343,JENNINGS,F,60-69,2020-04-28T00:00:00,1
9344,JENNINGS,F,60-69,2020-05-16T00:00:00,1
9345,JENNINGS,F,60-69,2020-05-21T00:00:00,1
9346,JENNINGS,F,60-69,2020-06-07T00:00:00,1
9347,JENNINGS,F,60-69,2020-06-11T00:00:00,1
9348,JENNINGS,F,60-69,2020-06-13T00:00:00,1
9349,JENNINGS,F,60-69,2020-06-20T00:00:00,2
9350,JENNINGS,F,70-79,2020-03-22T00:00:00,1
9351,JENNINGS,F,70-79,2020-03-27T00:00:00,1
9352,JENNINGS,F,70-79,2020-04-02T00:00:00,1
9353,JENNINGS,F,70-79,2020-04-05T00:00:00,1
9354,JENNINGS,F,70-79,2020-05-19T00:00:00,1
9355,JENNINGS,F,70-79,2020-05-24T00:00:00,1
9356,JENNINGS,F,70-79,2020-06-01T00:00:00,1
9357,JENNINGS,F,70-79,2020-06-18T00:00:00,2
9358,JENNINGS,F,80+,2020-04-06T00:00:00,1
9359,JENNINGS,F,80+,2020-06-09T00:00:00,2
9360,JENNINGS,F,80+,2020-06-18T00:00:00,4
9361,JENNINGS,F,80+,2020-06-19T00:00:00,1
9362,JENNINGS,M,0-19,2020-04-03T00:00:00,1
9363,JENNINGS,M,0-19,2020-05-26T00:00:00,1
9364,JENNINGS,M,0-19,2020-06-18T00:00:00,1
9365,JENNINGS,M,20-29,2020-04-02T00:00:00,2
9366,JENNINGS,M,20-29,2020-04-03T00:00:00,1
9367,JENNINGS,M,20-29,2020-04-13T00:00:00,1
9368,JENNINGS,M,20-29,2020-04-22T00:00:00,1
9369,JENNINGS,M,20-29,2020-04-29T00:00:00,1
9370,JENNINGS,M,20-29,2020-05-06T00:00:00,1
9371,JENNINGS,M,20-29,2020-05-07T00:00:00,1
9372,JENNINGS,M,20-29,2020-05-13T00:00:00,1
9373,JENNINGS,M,20-29,2020-05-15T00:00:00,1
9374,JENNINGS,M,20-29,2020-05-27T00:00:00,1
9375,JENNINGS,M,20-29,2020-06-12T00:00:00,1
9376,JENNINGS,M,20-29,2020-06-17T00:00:00,1
9377,JENNINGS,M,30-39,2020-03-28T00:00:00,1
9378,JENNINGS,M,30-39,2020-04-07T00:00:00,1
9379,JENNINGS,M,30-39,2020-04-23T00:00:00,1
9380,JENNINGS,M,30-39,2020-04-30T00:00:00,2
9381,JENNINGS,M,30-39,2020-05-06T00:00:00,1
9382,JENNINGS,M,30-39,2020-05-16T00:00:00,1
9383,JENNINGS,M,30-39,2020-05-22T00:00:00,1
9384,JENNINGS,M,40-49,2020-03-21T00:00:00,1
9385,JENNINGS,M,40-49,2020-03-26T00:00:00,1
9386,JENNINGS,M,40-49,2020-04-08T00:00:00,1
9387,JENNINGS,M,40-49,2020-04-09T00:00:00,1
9388,JENNINGS,M,40-49,2020-04-15T00:00:00,1
9389,JENNINGS,M,40-49,2020-05-02T00:00:00,1
9390,JENNINGS,M,40-49,2020-05-11T00:00:00,2
9391,JENNINGS,M,40-49,2020-05-12T00:00:00,3
9392,JENNINGS,M,50-59,2020-03-26T00:00:00,1
9393,JENNINGS,M,50-59,2020-04-01T00:00:00,2
9394,JENNINGS,M,50-59,2020-04-03T00:00:00,1
9395,JENNINGS,M,50-59,2020-04-10T00:00:00,3
9396,JENNINGS,M,50-59,2020-04-13T00:00:00,1
9397,JENNINGS,M,50-59,2020-04-15T00:00:00,1
9398,JENNINGS,M,50-59,2020-04-22T00:00:00,1
9399,JENNINGS,M,50-59,2020-04-24T00:00:00,1
9400,JENNINGS,M,50-59,2020-05-18T00:00:00,1
9401,JENNINGS,M,50-59,2020-05-19T00:00:00,1
9402,JENNINGS,M,50-59,2020-06-18T00:00:00,1
9403,JENNINGS,M,50-59,2020-06-21T00:00:00,1
9404,JENNINGS,M,60-69,2020-03-25T00:00:00,1
9405,JENNINGS,M,60-69,2020-03-27T00:00:00,1
9406,JENNINGS,M,60-69,2020-03-28T00:00:00,1
9407,JENNINGS,M,60-69,2020-03-30T00:00:00,1
9408,JENNINGS,M,60-69,2020-04-02T00:00:00,1
9409,JENNINGS,M,60-69,2020-04-06T00:00:00,1
9410,JENNINGS,M,60-69,2020-04-10T00:00:00,1
9411,JENNINGS,M,60-69,2020-04-11T00:00:00,1
9412,JENNINGS,M,60-69,2020-04-24T00:00:00,1
9413,JENNINGS,M,60-69,2020-04-29T00:00:00,1
9414,JENNINGS,M,60-69,2020-05-04T00:00:00,1
9415,JENNINGS,M,60-69,2020-05-16T00:00:00,1
9416,JENNINGS,M,60-69,2020-06-10T00:00:00,1
9417,JENNINGS,M,60-69,2020-06-26T00:00:00,2
9418,JENNINGS,M,70-79,2020-03-26T00:00:00,1
9419,JENNINGS,M,70-79,2020-03-31T00:00:00,1
9420,JENNINGS,M,70-79,2020-04-15T00:00:00,1
9421,JENNINGS,M,70-79,2020-05-01T00:00:00,1
9422,JENNINGS,M,70-79,2020-05-19T00:00:00,1
9423,JENNINGS,M,70-79,2020-06-22T00:00:00,1
9424,JENNINGS,M,80+,2020-03-29T00:00:00,1
9425,JENNINGS,M,80+,2020-04-01T00:00:00,1
9426,JENNINGS,M,80+,2020-04-14T00:00:00,1
9427,JENNINGS,M,80+,2020-04-24T00:00:00,1
9428,JENNINGS,M,80+,2020-05-21T00:00:00,1
9429,JENNINGS,M,80+,2020-06-18T00:00:00,2
9430,JENNINGS,Unknown,50-59,2020-05-14T00:00:00,1
9431,JENNINGS,Unknown,50-59,2020-06-26T00:00:00,1
9432,JENNINGS,Unknown,80+,2020-06-18T00:00:00,2
9433,JENNINGS,Unknown,80+,2020-06-26T00:00:00,1
9434,JOHNSON,F,0-19,2020-04-05T00:00:00,1
9435,JOHNSON,F,0-19,2020-04-08T00:00:00,2
9436,JOHNSON,F,0-19,2020-04-11T00:00:00,1
9437,JOHNSON,F,0-19,2020-04-17T00:00:00,2
9438,JOHNSON,F,0-19,2020-04-19T00:00:00,1
9439,JOHNSON,F,0-19,2020-04-21T00:00:00,1
9440,JOHNSON,F,0-19,2020-04-23T00:00:00,1
9441,JOHNSON,F,0-19,2020-05-01T00:00:00,1
9442,JOHNSON,F,0-19,2020-05-03T00:00:00,1
9443,JOHNSON,F,0-19,2020-05-15T00:00:00,2
9444,JOHNSON,F,0-19,2020-05-17T00:00:00,1
9445,JOHNSON,F,0-19,2020-05-20T00:00:00,1
9446,JOHNSON,F,0-19,2020-05-22T00:00:00,1
9447,JOHNSON,F,0-19,2020-05-31T00:00:00,1
9448,JOHNSON,F,0-19,2020-06-01T00:00:00,1
9449,JOHNSON,F,0-19,2020-06-08T00:00:00,1
9450,JOHNSON,F,0-19,2020-06-11T00:00:00,1
9451,JOHNSON,F,0-19,2020-06-14T00:00:00,1
9452,JOHNSON,F,0-19,2020-06-15T00:00:00,1
9453,JOHNSON,F,0-19,2020-06-18T00:00:00,1
9454,JOHNSON,F,0-19,2020-06-19T00:00:00,1
9455,JOHNSON,F,0-19,2020-06-26T00:00:00,1
9456,JOHNSON,F,0-19,2020-06-27T00:00:00,1
9457,JOHNSON,F,20-29,2020-03-27T00:00:00,3
9458,JOHNSON,F,20-29,2020-03-29T00:00:00,2
9459,JOHNSON,F,20-29,2020-03-30T00:00:00,1
9460,JOHNSON,F,20-29,2020-03-31T00:00:00,3
9461,JOHNSON,F,20-29,2020-04-03T00:00:00,3
9462,JOHNSON,F,20-29,2020-04-04T00:00:00,2
9463,JOHNSON,F,20-29,2020-04-05T00:00:00,4
9464,JOHNSON,F,20-29,2020-04-07T00:00:00,2
9465,JOHNSON,F,20-29,2020-04-10T00:00:00,1
9466,JOHNSON,F,20-29,2020-04-11T00:00:00,4
9467,JOHNSON,F,20-29,2020-04-12T00:00:00,1
9468,JOHNSON,F,20-29,2020-04-14T00:00:00,1
9469,JOHNSON,F,20-29,2020-04-17T00:00:00,1
9470,JOHNSON,F,20-29,2020-04-18T00:00:00,2
9471,JOHNSON,F,20-29,2020-04-19T00:00:00,1
9472,JOHNSON,F,20-29,2020-04-22T00:00:00,1
9473,JOHNSON,F,20-29,2020-04-23T00:00:00,1
9474,JOHNSON,F,20-29,2020-04-24T00:00:00,1
9475,JOHNSON,F,20-29,2020-04-27T00:00:00,1
9476,JOHNSON,F,20-29,2020-04-29T00:00:00,3
9477,JOHNSON,F,20-29,2020-04-30T00:00:00,1
9478,JOHNSON,F,20-29,2020-05-01T00:00:00,2
9479,JOHNSON,F,20-29,2020-05-02T00:00:00,2
9480,JOHNSON,F,20-29,2020-05-03T00:00:00,1
9481,JOHNSON,F,20-29,2020-05-04T00:00:00,3
9482,JOHNSON,F,20-29,2020-05-05T00:00:00,1
9483,JOHNSON,F,20-29,2020-05-06T00:00:00,1
9484,JOHNSON,F,20-29,2020-05-07T00:00:00,2
9485,JOHNSON,F,20-29,2020-05-09T00:00:00,1
9486,JOHNSON,F,20-29,2020-05-10T00:00:00,2
9487,JOHNSON,F,20-29,2020-05-11T00:00:00,4
9488,JOHNSON,F,20-29,2020-05-13T00:00:00,2
9489,JOHNSON,F,20-29,2020-05-14T00:00:00,3
9490,JOHNSON,F,20-29,2020-05-15T00:00:00,3
9491,JOHNSON,F,20-29,2020-05-17T00:00:00,1
9492,JOHNSON,F,20-29,2020-05-19T00:00:00,3
9493,JOHNSON,F,20-29,2020-05-20T00:00:00,1
9494,JOHNSON,F,20-29,2020-05-23T00:00:00,1
9495,JOHNSON,F,20-29,2020-05-27T00:00:00,1
9496,JOHNSON,F,20-29,2020-05-30T00:00:00,1
9497,JOHNSON,F,20-29,2020-05-31T00:00:00,1
9498,JOHNSON,F,20-29,2020-06-01T00:00:00,1
9499,JOHNSON,F,20-29,2020-06-03T00:00:00,1
9500,JOHNSON,F,20-29,2020-06-05T00:00:00,1
9501,JOHNSON,F,20-29,2020-06-06T00:00:00,2
9502,JOHNSON,F,20-29,2020-06-07T00:00:00,1
9503,JOHNSON,F,20-29,2020-06-08T00:00:00,1
9504,JOHNSON,F,20-29,2020-06-16T00:00:00,1
9505,JOHNSON,F,20-29,2020-06-17T00:00:00,1
9506,JOHNSON,F,20-29,2020-06-20T00:00:00,1
9507,JOHNSON,F,20-29,2020-06-21T00:00:00,1
9508,JOHNSON,F,20-29,2020-06-22T00:00:00,1
9509,JOHNSON,F,20-29,2020-06-23T00:00:00,1
9510,JOHNSON,F,20-29,2020-06-26T00:00:00,1
9511,JOHNSON,F,20-29,2020-06-27T00:00:00,1
9512,JOHNSON,F,30-39,2020-03-15T00:00:00,1
9513,JOHNSON,F,30-39,2020-03-23T00:00:00,1
9514,JOHNSON,F,30-39,2020-03-24T00:00:00,2
9515,JOHNSON,F,30-39,2020-03-25T00:00:00,1
9516,JOHNSON,F,30-39,2020-03-26T00:00:00,2
9517,JOHNSON,F,30-39,2020-03-27T00:00:00,1
9518,JOHNSON,F,30-39,2020-03-30T00:00:00,1
9519,JOHNSON,F,30-39,2020-04-01T00:00:00,1
9520,JOHNSON,F,30-39,2020-04-02T00:00:00,1
9521,JOHNSON,F,30-39,2020-04-03T00:00:00,1
9522,JOHNSON,F,30-39,2020-04-04T00:00:00,1
9523,JOHNSON,F,30-39,2020-04-05T00:00:00,2
9524,JOHNSON,F,30-39,2020-04-06T00:00:00,5
9525,JOHNSON,F,30-39,2020-04-07T00:00:00,1
9526,JOHNSON,F,30-39,2020-04-08T00:00:00,3
9527,JOHNSON,F,30-39,2020-04-09T00:00:00,3
9528,JOHNSON,F,30-39,2020-04-10T00:00:00,1
9529,JOHNSON,F,30-39,2020-04-11T00:00:00,3
9530,JOHNSON,F,30-39,2020-04-13T00:00:00,1
9531,JOHNSON,F,30-39,2020-04-14T00:00:00,2
9532,JOHNSON,F,30-39,2020-04-15T00:00:00,1
9533,JOHNSON,F,30-39,2020-04-16T00:00:00,1
9534,JOHNSON,F,30-39,2020-04-17T00:00:00,1
9535,JOHNSON,F,30-39,2020-04-18T00:00:00,1
9536,JOHNSON,F,30-39,2020-04-20T00:00:00,1
9537,JOHNSON,F,30-39,2020-04-22T00:00:00,1
9538,JOHNSON,F,30-39,2020-04-23T00:00:00,1
9539,JOHNSON,F,30-39,2020-04-25T00:00:00,1
9540,JOHNSON,F,30-39,2020-04-28T00:00:00,4
9541,JOHNSON,F,30-39,2020-04-29T00:00:00,1
9542,JOHNSON,F,30-39,2020-05-01T00:00:00,3
9543,JOHNSON,F,30-39,2020-05-02T00:00:00,1
9544,JOHNSON,F,30-39,2020-05-05T00:00:00,2
9545,JOHNSON,F,30-39,2020-05-06T00:00:00,2
9546,JOHNSON,F,30-39,2020-05-07T00:00:00,2
9547,JOHNSON,F,30-39,2020-05-09T00:00:00,1
9548,JOHNSON,F,30-39,2020-05-10T00:00:00,2
9549,JOHNSON,F,30-39,2020-05-11T00:00:00,2
9550,JOHNSON,F,30-39,2020-05-13T00:00:00,1
9551,JOHNSON,F,30-39,2020-05-15T00:00:00,1
9552,JOHNSON,F,30-39,2020-05-16T00:00:00,2
9553,JOHNSON,F,30-39,2020-05-17T00:00:00,1
9554,JOHNSON,F,30-39,2020-05-18T00:00:00,1
9555,JOHNSON,F,30-39,2020-05-19T00:00:00,1
9556,JOHNSON,F,30-39,2020-05-20T00:00:00,1
9557,JOHNSON,F,30-39,2020-05-22T00:00:00,2
9558,JOHNSON,F,30-39,2020-05-26T00:00:00,1
9559,JOHNSON,F,30-39,2020-05-29T00:00:00,1
9560,JOHNSON,F,30-39,2020-05-30T00:00:00,1
9561,JOHNSON,F,30-39,2020-05-31T00:00:00,2
9562,JOHNSON,F,30-39,2020-06-01T00:00:00,1
9563,JOHNSON,F,30-39,2020-06-04T00:00:00,2
9564,JOHNSON,F,30-39,2020-06-08T00:00:00,1
9565,JOHNSON,F,30-39,2020-06-10T00:00:00,1
9566,JOHNSON,F,30-39,2020-06-15T00:00:00,1
9567,JOHNSON,F,30-39,2020-06-17T00:00:00,2
9568,JOHNSON,F,30-39,2020-06-18T00:00:00,1
9569,JOHNSON,F,30-39,2020-06-19T00:00:00,1
9570,JOHNSON,F,30-39,2020-06-20T00:00:00,3
9571,JOHNSON,F,30-39,2020-06-23T00:00:00,1
9572,JOHNSON,F,30-39,2020-06-26T00:00:00,1
9573,JOHNSON,F,30-39,2020-06-27T00:00:00,1
9574,JOHNSON,F,30-39,2020-06-28T00:00:00,1
9575,JOHNSON,F,40-49,2020-03-20T00:00:00,1
9576,JOHNSON,F,40-49,2020-03-21T00:00:00,1
9577,JOHNSON,F,40-49,2020-03-24T00:00:00,1
9578,JOHNSON,F,40-49,2020-03-25T00:00:00,1
9579,JOHNSON,F,40-49,2020-03-26T00:00:00,2
9580,JOHNSON,F,40-49,2020-03-27T00:00:00,3
9581,JOHNSON,F,40-49,2020-03-28T00:00:00,1
9582,JOHNSON,F,40-49,2020-03-29T00:00:00,1
9583,JOHNSON,F,40-49,2020-03-31T00:00:00,1
9584,JOHNSON,F,40-49,2020-04-01T00:00:00,4
9585,JOHNSON,F,40-49,2020-04-02T00:00:00,1
9586,JOHNSON,F,40-49,2020-04-03T00:00:00,1
9587,JOHNSON,F,40-49,2020-04-06T00:00:00,3
9588,JOHNSON,F,40-49,2020-04-07T00:00:00,2
9589,JOHNSON,F,40-49,2020-04-08T00:00:00,1
9590,JOHNSON,F,40-49,2020-04-09T00:00:00,3
9591,JOHNSON,F,40-49,2020-04-11T00:00:00,2
9592,JOHNSON,F,40-49,2020-04-12T00:00:00,2
9593,JOHNSON,F,40-49,2020-04-13T00:00:00,1
9594,JOHNSON,F,40-49,2020-04-14T00:00:00,1
9595,JOHNSON,F,40-49,2020-04-15T00:00:00,1
9596,JOHNSON,F,40-49,2020-04-16T00:00:00,1
9597,JOHNSON,F,40-49,2020-04-17T00:00:00,2
9598,JOHNSON,F,40-49,2020-04-18T00:00:00,2
9599,JOHNSON,F,40-49,2020-04-19T00:00:00,1
9600,JOHNSON,F,40-49,2020-04-20T00:00:00,1
9601,JOHNSON,F,40-49,2020-04-21T00:00:00,1
9602,JOHNSON,F,40-49,2020-04-22T00:00:00,1
9603,JOHNSON,F,40-49,2020-04-23T00:00:00,4
9604,JOHNSON,F,40-49,2020-04-24T00:00:00,4
9605,JOHNSON,F,40-49,2020-04-26T00:00:00,1
9606,JOHNSON,F,40-49,2020-04-27T00:00:00,1
9607,JOHNSON,F,40-49,2020-04-28T00:00:00,2
9608,JOHNSON,F,40-49,2020-04-30T00:00:00,2
9609,JOHNSON,F,40-49,2020-05-01T00:00:00,2
9610,JOHNSON,F,40-49,2020-05-02T00:00:00,1
9611,JOHNSON,F,40-49,2020-05-04T00:00:00,2
9612,JOHNSON,F,40-49,2020-05-05T00:00:00,2
9613,JOHNSON,F,40-49,2020-05-06T00:00:00,1
9614,JOHNSON,F,40-49,2020-05-08T00:00:00,1
9615,JOHNSON,F,40-49,2020-05-09T00:00:00,1
9616,JOHNSON,F,40-49,2020-05-11T00:00:00,2
9617,JOHNSON,F,40-49,2020-05-13T00:00:00,3
9618,JOHNSON,F,40-49,2020-05-15T00:00:00,4
9619,JOHNSON,F,40-49,2020-05-16T00:00:00,3
9620,JOHNSON,F,40-49,2020-05-18T00:00:00,2
9621,JOHNSON,F,40-49,2020-05-19T00:00:00,2
9622,JOHNSON,F,40-49,2020-05-20T00:00:00,2
9623,JOHNSON,F,40-49,2020-05-21T00:00:00,1
9624,JOHNSON,F,40-49,2020-05-22T00:00:00,2
9625,JOHNSON,F,40-49,2020-05-23T00:00:00,2
9626,JOHNSON,F,40-49,2020-05-30T00:00:00,1
9627,JOHNSON,F,40-49,2020-06-02T00:00:00,2
9628,JOHNSON,F,40-49,2020-06-19T00:00:00,1
9629,JOHNSON,F,40-49,2020-06-20T00:00:00,1
9630,JOHNSON,F,40-49,2020-06-27T00:00:00,1
9631,JOHNSON,F,50-59,2020-03-24T00:00:00,1
9632,JOHNSON,F,50-59,2020-03-28T00:00:00,1
9633,JOHNSON,F,50-59,2020-03-30T00:00:00,3
9634,JOHNSON,F,50-59,2020-03-31T00:00:00,1
9635,JOHNSON,F,50-59,2020-04-03T00:00:00,2
9636,JOHNSON,F,50-59,2020-04-04T00:00:00,4
9637,JOHNSON,F,50-59,2020-04-05T00:00:00,1
9638,JOHNSON,F,50-59,2020-04-06T00:00:00,2
9639,JOHNSON,F,50-59,2020-04-07T00:00:00,2
9640,JOHNSON,F,50-59,2020-04-10T00:00:00,2
9641,JOHNSON,F,50-59,2020-04-11T00:00:00,3
9642,JOHNSON,F,50-59,2020-04-12T00:00:00,1
9643,JOHNSON,F,50-59,2020-04-13T00:00:00,1
9644,JOHNSON,F,50-59,2020-04-15T00:00:00,2
9645,JOHNSON,F,50-59,2020-04-16T00:00:00,2
9646,JOHNSON,F,50-59,2020-04-18T00:00:00,1
9647,JOHNSON,F,50-59,2020-04-19T00:00:00,2
9648,JOHNSON,F,50-59,2020-04-20T00:00:00,2
9649,JOHNSON,F,50-59,2020-04-22T00:00:00,2
9650,JOHNSON,F,50-59,2020-04-23T00:00:00,4
9651,JOHNSON,F,50-59,2020-04-24T00:00:00,2
9652,JOHNSON,F,50-59,2020-04-27T00:00:00,1
9653,JOHNSON,F,50-59,2020-05-01T00:00:00,2
9654,JOHNSON,F,50-59,2020-05-02T00:00:00,2
9655,JOHNSON,F,50-59,2020-05-03T00:00:00,2
9656,JOHNSON,F,50-59,2020-05-04T00:00:00,1
9657,JOHNSON,F,50-59,2020-05-06T00:00:00,1
9658,JOHNSON,F,50-59,2020-05-07T00:00:00,2
9659,JOHNSON,F,50-59,2020-05-08T00:00:00,1
9660,JOHNSON,F,50-59,2020-05-10T00:00:00,3
9661,JOHNSON,F,50-59,2020-05-13T00:00:00,3
9662,JOHNSON,F,50-59,2020-05-15T00:00:00,2
9663,JOHNSON,F,50-59,2020-05-17T00:00:00,1
9664,JOHNSON,F,50-59,2020-05-20T00:00:00,5
9665,JOHNSON,F,50-59,2020-05-23T00:00:00,1
9666,JOHNSON,F,50-59,2020-05-25T00:00:00,1
9667,JOHNSON,F,50-59,2020-05-27T00:00:00,1
9668,JOHNSON,F,50-59,2020-06-01T00:00:00,1
9669,JOHNSON,F,50-59,2020-06-05T00:00:00,1
9670,JOHNSON,F,50-59,2020-06-07T00:00:00,1
9671,JOHNSON,F,50-59,2020-06-08T00:00:00,1
9672,JOHNSON,F,50-59,2020-06-09T00:00:00,2
9673,JOHNSON,F,50-59,2020-06-17T00:00:00,1
9674,JOHNSON,F,50-59,2020-06-25T00:00:00,2
9675,JOHNSON,F,50-59,2020-06-26T00:00:00,1
9676,JOHNSON,F,50-59,2020-06-27T00:00:00,2
9677,JOHNSON,F,60-69,2020-03-10T00:00:00,1
9678,JOHNSON,F,60-69,2020-03-25T00:00:00,1
9679,JOHNSON,F,60-69,2020-03-27T00:00:00,1
9680,JOHNSON,F,60-69,2020-03-28T00:00:00,1
9681,JOHNSON,F,60-69,2020-03-31T00:00:00,2
9682,JOHNSON,F,60-69,2020-04-02T00:00:00,1
9683,JOHNSON,F,60-69,2020-04-03T00:00:00,1
9684,JOHNSON,F,60-69,2020-04-04T00:00:00,1
9685,JOHNSON,F,60-69,2020-04-05T00:00:00,4
9686,JOHNSON,F,60-69,2020-04-06T00:00:00,1
9687,JOHNSON,F,60-69,2020-04-07T00:00:00,2
9688,JOHNSON,F,60-69,2020-04-08T00:00:00,2
9689,JOHNSON,F,60-69,2020-04-09T00:00:00,1
9690,JOHNSON,F,60-69,2020-04-10T00:00:00,2
9691,JOHNSON,F,60-69,2020-04-11T00:00:00,1
9692,JOHNSON,F,60-69,2020-04-15T00:00:00,2
9693,JOHNSON,F,60-69,2020-04-16T00:00:00,1
9694,JOHNSON,F,60-69,2020-04-17T00:00:00,1
9695,JOHNSON,F,60-69,2020-04-19T00:00:00,2
9696,JOHNSON,F,60-69,2020-04-20T00:00:00,1
9697,JOHNSON,F,60-69,2020-04-21T00:00:00,1
9698,JOHNSON,F,60-69,2020-04-23T00:00:00,1
9699,JOHNSON,F,60-69,2020-04-24T00:00:00,1
9700,JOHNSON,F,60-69,2020-04-25T00:00:00,1
9701,JOHNSON,F,60-69,2020-04-30T00:00:00,1
9702,JOHNSON,F,60-69,2020-05-01T00:00:00,2
9703,JOHNSON,F,60-69,2020-05-02T00:00:00,2
9704,JOHNSON,F,60-69,2020-05-03T00:00:00,1
9705,JOHNSON,F,60-69,2020-05-11T00:00:00,1
9706,JOHNSON,F,60-69,2020-05-13T00:00:00,1
9707,JOHNSON,F,60-69,2020-05-15T00:00:00,2
9708,JOHNSON,F,60-69,2020-05-17T00:00:00,2
9709,JOHNSON,F,60-69,2020-05-29T00:00:00,1
9710,JOHNSON,F,60-69,2020-05-31T00:00:00,2
9711,JOHNSON,F,60-69,2020-06-08T00:00:00,1
9712,JOHNSON,F,60-69,2020-06-09T00:00:00,1
9713,JOHNSON,F,60-69,2020-06-19T00:00:00,1
9714,JOHNSON,F,60-69,2020-06-26T00:00:00,1
9715,JOHNSON,F,70-79,2020-03-25T00:00:00,2
9716,JOHNSON,F,70-79,2020-03-26T00:00:00,1
9717,JOHNSON,F,70-79,2020-03-28T00:00:00,3
9718,JOHNSON,F,70-79,2020-03-29T00:00:00,1
9719,JOHNSON,F,70-79,2020-03-30T00:00:00,2
9720,JOHNSON,F,70-79,2020-03-31T00:00:00,2
9721,JOHNSON,F,70-79,2020-04-02T00:00:00,3
9722,JOHNSON,F,70-79,2020-04-03T00:00:00,1
9723,JOHNSON,F,70-79,2020-04-04T00:00:00,1
9724,JOHNSON,F,70-79,2020-04-05T00:00:00,4
9725,JOHNSON,F,70-79,2020-04-07T00:00:00,1
9726,JOHNSON,F,70-79,2020-04-09T00:00:00,1
9727,JOHNSON,F,70-79,2020-04-10T00:00:00,1
9728,JOHNSON,F,70-79,2020-04-11T00:00:00,1
9729,JOHNSON,F,70-79,2020-04-14T00:00:00,3
9730,JOHNSON,F,70-79,2020-04-16T00:00:00,2
9731,JOHNSON,F,70-79,2020-04-17T00:00:00,2
9732,JOHNSON,F,70-79,2020-04-18T00:00:00,2
9733,JOHNSON,F,70-79,2020-04-19T00:00:00,2
9734,JOHNSON,F,70-79,2020-04-20T00:00:00,4
9735,JOHNSON,F,70-79,2020-04-22T00:00:00,1
9736,JOHNSON,F,70-79,2020-04-24T00:00:00,3
