_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
3851,DECATUR,M,80+,2020-04-24T00:00:00,1
3852,DECATUR,M,80+,2020-06-02T00:00:00,1
3853,DECATUR,M,80+,2020-07-03T00:00:00,1
3854,DECATUR,Unknown,40-49,2020-04-07T00:00:00,1
3855,DEKALB,F,0-19,2020-06-05T00:00:00,1
3856,DEKALB,F,0-19,2020-06-06T00:00:00,1
3857,DEKALB,F,0-19,2020-06-08T00:00:00,1
3858,DEKALB,F,0-19,2020-06-14T00:00:00,1
3859,DEKALB,F,0-19,2020-06-16T00:00:00,1
3860,DEKALB,F,0-19,2020-06-18T00:00:00,1
3861,DEKALB,F,0-19,2020-07-06T00:00:00,1
3862,DEKALB,F,20-29,2020-04-16T00:00:00,1
3863,DEKALB,F,20-29,2020-04-28T00:00:00,1
3864,DEKALB,F,20-29,2020-05-11T00:00:00,1
3865,DEKALB,F,20-29,2020-05-13T00:00:00,1
3866,DEKALB,F,20-29,2020-05-24T00:00:00,1
3867,DEKALB,F,20-29,2020-05-26T00:00:00,1
3868,DEKALB,F,20-29,2020-06-04T00:00:00,1
3869,DEKALB,F,20-29,2020-06-05T00:00:00,1
3870,DEKALB,F,20-29,2020-06-06T00:00:00,1
3871,DEKALB,F,20-29,2020-06-07T00:00:00,1
3872,DEKALB,F,20-29,2020-06-08T00:00:00,1
3873,DEKALB,F,20-29,2020-06-17T00:00:00,1
3874,DEKALB,F,20-29,2020-06-24T00:00:00,1
3875,DEKALB,F,20-29,2020-06-27T00:00:00,1
3876,DEKALB,F,20-29,2020-07-07T00:00:00,1
3877,DEKALB,F,30-39,2020-04-27T00:00:00,1
3878,DEKALB,F,30-39,2020-05-01T00:00:00,1
3879,DEKALB,F,30-39,2020-06-04T00:00:00,1
3880,DEKALB,F,30-39,2020-06-05T00:00:00,1
3881,DEKALB,F,30-39,2020-06-08T00:00:00,1
3882,DEKALB,F,30-39,2020-06-09T00:00:00,1
3883,DEKALB,F,30-39,2020-06-11T00:00:00,1
3884,DEKALB,F,30-39,2020-06-14T00:00:00,1
3885,DEKALB,F,30-39,2020-06-18T00:00:00,1
3886,DEKALB,F,30-39,2020-06-19T00:00:00,2
3887,DEKALB,F,30-39,2020-06-24T00:00:00,1
3888,DEKALB,F,30-39,2020-06-27T00:00:00,1
3889,DEKALB,F,30-39,2020-06-30T00:00:00,1
3890,DEKALB,F,40-49,2020-04-08T00:00:00,1
3891,DEKALB,F,40-49,2020-04-12T00:00:00,1
3892,DEKALB,F,40-49,2020-04-15T00:00:00,1
3893,DEKALB,F,40-49,2020-04-17T00:00:00,1
3894,DEKALB,F,40-49,2020-05-05T00:00:00,1
3895,DEKALB,F,40-49,2020-05-23T00:00:00,1
3896,DEKALB,F,40-49,2020-06-02T00:00:00,1
3897,DEKALB,F,40-49,2020-06-06T00:00:00,2
3898,DEKALB,F,40-49,2020-06-08T00:00:00,1
3899,DEKALB,F,40-49,2020-06-12T00:00:00,1
3900,DEKALB,F,40-49,2020-06-13T00:00:00,3
3901,DEKALB,F,40-49,2020-06-14T00:00:00,1
3902,DEKALB,F,40-49,2020-06-19T00:00:00,1
3903,DEKALB,F,40-49,2020-06-27T00:00:00,1
3904,DEKALB,F,50-59,2020-04-28T00:00:00,1
3905,DEKALB,F,50-59,2020-06-06T00:00:00,1
3906,DEKALB,F,50-59,2020-06-10T00:00:00,1
3907,DEKALB,F,50-59,2020-06-12T00:00:00,1
3908,DEKALB,F,50-59,2020-06-14T00:00:00,2
3909,DEKALB,F,50-59,2020-06-15T00:00:00,1
3910,DEKALB,F,50-59,2020-06-24T00:00:00,1
3911,DEKALB,F,50-59,2020-07-04T00:00:00,1
3912,DEKALB,F,60-69,2020-05-26T00:00:00,1
3913,DEKALB,F,60-69,2020-06-06T00:00:00,1
3914,DEKALB,F,60-69,2020-06-08T00:00:00,2
3915,DEKALB,F,60-69,2020-06-12T00:00:00,1
3916,DEKALB,F,60-69,2020-06-18T00:00:00,1
3917,DEKALB,F,60-69,2020-06-23T00:00:00,1
3918,DEKALB,F,60-69,2020-06-25T00:00:00,1
3919,DEKALB,F,60-69,2020-07-04T00:00:00,1
3920,DEKALB,F,70-79,2020-04-17T00:00:00,1
3921,DEKALB,F,70-79,2020-06-12T00:00:00,1
3922,DEKALB,F,70-79,2020-06-17T00:00:00,2
3923,DEKALB,F,70-79,2020-06-26T00:00:00,1
3924,DEKALB,F,80+,2020-06-08T00:00:00,1
3925,DEKALB,F,80+,2020-06-14T00:00:00,1
3926,DEKALB,F,80+,2020-06-18T00:00:00,1
3927,DEKALB,M,0-19,2020-04-15T00:00:00,1
3928,DEKALB,M,0-19,2020-06-02T00:00:00,1
3929,DEKALB,M,0-19,2020-06-05T00:00:00,1
3930,DEKALB,M,0-19,2020-06-06T00:00:00,1
3931,DEKALB,M,0-19,2020-06-07T00:00:00,1
3932,DEKALB,M,0-19,2020-06-10T00:00:00,1
3933,DEKALB,M,0-19,2020-06-17T00:00:00,1
3934,DEKALB,M,0-19,2020-06-24T00:00:00,1
3935,DEKALB,M,20-29,2020-04-04T00:00:00,1
3936,DEKALB,M,20-29,2020-05-22T00:00:00,1
3937,DEKALB,M,20-29,2020-05-25T00:00:00,1
3938,DEKALB,M,20-29,2020-05-29T00:00:00,2
3939,DEKALB,M,20-29,2020-06-06T00:00:00,1
3940,DEKALB,M,20-29,2020-06-08T00:00:00,2
3941,DEKALB,M,20-29,2020-06-10T00:00:00,1
3942,DEKALB,M,20-29,2020-06-11T00:00:00,1
3943,DEKALB,M,20-29,2020-06-12T00:00:00,2
3944,DEKALB,M,20-29,2020-06-14T00:00:00,1
3945,DEKALB,M,20-29,2020-06-25T00:00:00,1
3946,DEKALB,M,30-39,2020-04-15T00:00:00,1
3947,DEKALB,M,30-39,2020-05-02T00:00:00,1
3948,DEKALB,M,30-39,2020-05-29T00:00:00,1
3949,DEKALB,M,30-39,2020-06-02T00:00:00,1
3950,DEKALB,M,30-39,2020-06-03T00:00:00,1
3951,DEKALB,M,30-39,2020-06-05T00:00:00,1
3952,DEKALB,M,30-39,2020-06-06T00:00:00,1
3953,DEKALB,M,30-39,2020-06-10T00:00:00,3
3954,DEKALB,M,30-39,2020-06-11T00:00:00,1
3955,DEKALB,M,30-39,2020-06-15T00:00:00,1
3956,DEKALB,M,30-39,2020-06-17T00:00:00,1
3957,DEKALB,M,40-49,2020-03-31T00:00:00,1
3958,DEKALB,M,40-49,2020-04-24T00:00:00,1
3959,DEKALB,M,40-49,2020-06-05T00:00:00,3
3960,DEKALB,M,40-49,2020-06-06T00:00:00,1
3961,DEKALB,M,40-49,2020-06-09T00:00:00,1
3962,DEKALB,M,40-49,2020-06-10T00:00:00,2
3963,DEKALB,M,40-49,2020-06-13T00:00:00,3
3964,DEKALB,M,40-49,2020-06-17T00:00:00,1
3965,DEKALB,M,40-49,2020-06-21T00:00:00,1
3966,DEKALB,M,40-49,2020-06-24T00:00:00,2
3967,DEKALB,M,40-49,2020-07-03T00:00:00,1
3968,DEKALB,M,50-59,2020-03-24T00:00:00,1
3969,DEKALB,M,50-59,2020-04-23T00:00:00,1
3970,DEKALB,M,50-59,2020-04-29T00:00:00,1
3971,DEKALB,M,50-59,2020-05-15T00:00:00,1
3972,DEKALB,M,50-59,2020-05-25T00:00:00,1
3973,DEKALB,M,50-59,2020-06-02T00:00:00,1
3974,DEKALB,M,50-59,2020-06-05T00:00:00,2
3975,DEKALB,M,50-59,2020-06-06T00:00:00,1
3976,DEKALB,M,50-59,2020-06-07T00:00:00,1
3977,DEKALB,M,50-59,2020-06-09T00:00:00,2
3978,DEKALB,M,50-59,2020-06-13T00:00:00,1
3979,DEKALB,M,50-59,2020-06-14T00:00:00,1
3980,DEKALB,M,50-59,2020-06-18T00:00:00,1
3981,DEKALB,M,50-59,2020-06-27T00:00:00,1
3982,DEKALB,M,60-69,2020-04-02T00:00:00,1
3983,DEKALB,M,60-69,2020-04-15T00:00:00,1
3984,DEKALB,M,60-69,2020-06-06T00:00:00,1
3985,DEKALB,M,60-69,2020-06-08T00:00:00,1
3986,DEKALB,M,60-69,2020-06-14T00:00:00,2
3987,DEKALB,M,60-69,2020-06-19T00:00:00,1
3988,DEKALB,M,60-69,2020-06-30T00:00:00,1
3989,DEKALB,M,70-79,2020-05-27T00:00:00,1
3990,DEKALB,M,70-79,2020-06-12T00:00:00,2
3991,DEKALB,M,70-79,2020-06-26T00:00:00,1
3992,DEKALB,M,70-79,2020-06-28T00:00:00,1
3993,DEKALB,M,80+,2020-05-26T00:00:00,1
3994,DEKALB,M,80+,2020-06-14T00:00:00,1
3995,DEKALB,M,80+,2020-06-28T00:00:00,1
3996,DELAWARE,F,0-19,2020-04-11T00:00:00,1
3997,DELAWARE,F,0-19,2020-04-17T00:00:00,1
3998,DELAWARE,F,0-19,2020-04-19T00:00:00,1
3999,DELAWARE,F,0-19,2020-05-14T00:00:00,1
4000,DELAWARE,F,0-19,2020-05-21T00:00:00,1
4001,DELAWARE,F,0-19,2020-07-03T00:00:00,1
4002,DELAWARE,F,0-19,2020-07-05T00:00:00,1
4003,DELAWARE,F,20-29,2020-03-28T00:00:00,1
4004,DELAWARE,F,20-29,2020-04-01T00:00:00,1
4005,DELAWARE,F,20-29,2020-04-05T00:00:00,1
4006,DELAWARE,F,20-29,2020-04-14T00:00:00,1
4007,DELAWARE,F,20-29,2020-04-19T00:00:00,1
4008,DELAWARE,F,20-29,2020-04-21T00:00:00,1
4009,DELAWARE,F,20-29,2020-04-22T00:00:00,1
4010,DELAWARE,F,20-29,2020-04-27T00:00:00,1
4011,DELAWARE,F,20-29,2020-04-28T00:00:00,2
4012,DELAWARE,F,20-29,2020-04-29T00:00:00,1
4013,DELAWARE,F,20-29,2020-05-09T00:00:00,1
4014,DELAWARE,F,20-29,2020-05-13T00:00:00,1
4015,DELAWARE,F,20-29,2020-05-17T00:00:00,2
4016,DELAWARE,F,20-29,2020-05-20T00:00:00,1
4017,DELAWARE,F,20-29,2020-05-21T00:00:00,1
4018,DELAWARE,F,20-29,2020-05-24T00:00:00,1
4019,DELAWARE,F,20-29,2020-05-27T00:00:00,1
4020,DELAWARE,F,20-29,2020-05-30T00:00:00,1
4021,DELAWARE,F,20-29,2020-06-05T00:00:00,1
4022,DELAWARE,F,20-29,2020-06-06T00:00:00,1
4023,DELAWARE,F,20-29,2020-06-18T00:00:00,1
4024,DELAWARE,F,20-29,2020-06-24T00:00:00,1
4025,DELAWARE,F,20-29,2020-07-07T00:00:00,1
4026,DELAWARE,F,30-39,2020-03-27T00:00:00,1
4027,DELAWARE,F,30-39,2020-03-31T00:00:00,1
4028,DELAWARE,F,30-39,2020-04-02T00:00:00,1
4029,DELAWARE,F,30-39,2020-04-03T00:00:00,1
4030,DELAWARE,F,30-39,2020-04-04T00:00:00,1
4031,DELAWARE,F,30-39,2020-04-07T00:00:00,1
4032,DELAWARE,F,30-39,2020-04-08T00:00:00,1
4033,DELAWARE,F,30-39,2020-04-09T00:00:00,2
4034,DELAWARE,F,30-39,2020-04-10T00:00:00,1
4035,DELAWARE,F,30-39,2020-04-18T00:00:00,1
4036,DELAWARE,F,30-39,2020-04-22T00:00:00,1
4037,DELAWARE,F,30-39,2020-04-23T00:00:00,1
4038,DELAWARE,F,30-39,2020-04-24T00:00:00,1
4039,DELAWARE,F,30-39,2020-04-25T00:00:00,1
4040,DELAWARE,F,30-39,2020-04-27T00:00:00,1
4041,DELAWARE,F,30-39,2020-04-29T00:00:00,1
4042,DELAWARE,F,30-39,2020-05-08T00:00:00,2
4043,DELAWARE,F,30-39,2020-05-09T00:00:00,1
4044,DELAWARE,F,30-39,2020-05-10T00:00:00,2
4045,DELAWARE,F,30-39,2020-05-13T00:00:00,1
4046,DELAWARE,F,30-39,2020-05-15T00:00:00,1
4047,DELAWARE,F,30-39,2020-05-17T00:00:00,4
4048,DELAWARE,F,30-39,2020-05-21T00:00:00,2
4049,DELAWARE,F,30-39,2020-06-04T00:00:00,1
4050,DELAWARE,F,30-39,2020-06-17T00:00:00,1
4051,DELAWARE,F,30-39,2020-06-22T00:00:00,1
4052,DELAWARE,F,30-39,2020-06-28T00:00:00,1
4053,DELAWARE,F,30-39,2020-07-03T00:00:00,1
4054,DELAWARE,F,30-39,2020-07-04T00:00:00,1
4055,DELAWARE,F,30-39,2020-07-06T00:00:00,1
4056,DELAWARE,F,40-49,2020-03-23T00:00:00,1
4057,DELAWARE,F,40-49,2020-04-05T00:00:00,1
4058,DELAWARE,F,40-49,2020-04-06T00:00:00,1
4059,DELAWARE,F,40-49,2020-04-07T00:00:00,2
4060,DELAWARE,F,40-49,2020-04-09T00:00:00,1
4061,DELAWARE,F,40-49,2020-04-10T00:00:00,1
4062,DELAWARE,F,40-49,2020-04-15T00:00:00,1
4063,DELAWARE,F,40-49,2020-04-16T00:00:00,2
4064,DELAWARE,F,40-49,2020-04-17T00:00:00,1
4065,DELAWARE,F,40-49,2020-04-21T00:00:00,1
4066,DELAWARE,F,40-49,2020-04-22T00:00:00,1
4067,DELAWARE,F,40-49,2020-04-24T00:00:00,2
4068,DELAWARE,F,40-49,2020-05-02T00:00:00,1
4069,DELAWARE,F,40-49,2020-05-04T00:00:00,1
4070,DELAWARE,F,40-49,2020-05-09T00:00:00,1
4071,DELAWARE,F,40-49,2020-05-12T00:00:00,1
4072,DELAWARE,F,40-49,2020-05-14T00:00:00,3
4073,DELAWARE,F,40-49,2020-05-15T00:00:00,1
4074,DELAWARE,F,40-49,2020-05-20T00:00:00,1
4075,DELAWARE,F,40-49,2020-05-21T00:00:00,3
4076,DELAWARE,F,40-49,2020-05-22T00:00:00,1
4077,DELAWARE,F,40-49,2020-05-24T00:00:00,1
4078,DELAWARE,F,40-49,2020-05-25T00:00:00,1
4079,DELAWARE,F,40-49,2020-05-29T00:00:00,4
4080,DELAWARE,F,40-49,2020-06-26T00:00:00,1
4081,DELAWARE,F,40-49,2020-06-30T00:00:00,1
4082,DELAWARE,F,50-59,2020-03-24T00:00:00,1
4083,DELAWARE,F,50-59,2020-03-29T00:00:00,1
4084,DELAWARE,F,50-59,2020-03-31T00:00:00,1
4085,DELAWARE,F,50-59,2020-04-07T00:00:00,1
4086,DELAWARE,F,50-59,2020-04-10T00:00:00,2
4087,DELAWARE,F,50-59,2020-04-18T00:00:00,4
4088,DELAWARE,F,50-59,2020-04-21T00:00:00,1
4089,DELAWARE,F,50-59,2020-04-24T00:00:00,2
4090,DELAWARE,F,50-59,2020-04-30T00:00:00,1
4091,DELAWARE,F,50-59,2020-05-01T00:00:00,2
4092,DELAWARE,F,50-59,2020-05-12T00:00:00,1
4093,DELAWARE,F,50-59,2020-05-13T00:00:00,1
4094,DELAWARE,F,50-59,2020-05-14T00:00:00,2
4095,DELAWARE,F,50-59,2020-05-16T00:00:00,2
4096,DELAWARE,F,50-59,2020-05-17T00:00:00,1
4097,DELAWARE,F,50-59,2020-05-19T00:00:00,1
4098,DELAWARE,F,50-59,2020-05-20T00:00:00,1
4099,DELAWARE,F,50-59,2020-05-21T00:00:00,1
4100,DELAWARE,F,50-59,2020-05-27T00:00:00,1
4101,DELAWARE,F,50-59,2020-05-29T00:00:00,1
4102,DELAWARE,F,50-59,2020-05-31T00:00:00,1
4103,DELAWARE,F,50-59,2020-06-02T00:00:00,1
4104,DELAWARE,F,50-59,2020-06-04T00:00:00,1
4105,DELAWARE,F,50-59,2020-06-16T00:00:00,1
4106,DELAWARE,F,50-59,2020-06-19T00:00:00,1
4107,DELAWARE,F,50-59,2020-06-22T00:00:00,2
4108,DELAWARE,F,50-59,2020-06-26T00:00:00,1
4109,DELAWARE,F,50-59,2020-07-04T00:00:00,1
4110,DELAWARE,F,60-69,2020-03-28T00:00:00,1
4111,DELAWARE,F,60-69,2020-04-08T00:00:00,1
4112,DELAWARE,F,60-69,2020-04-12T00:00:00,2
4113,DELAWARE,F,60-69,2020-04-15T00:00:00,1
4114,DELAWARE,F,60-69,2020-04-16T00:00:00,1
4115,DELAWARE,F,60-69,2020-04-18T00:00:00,1
4116,DELAWARE,F,60-69,2020-04-19T00:00:00,1
4117,DELAWARE,F,60-69,2020-04-24T00:00:00,1
4118,DELAWARE,F,60-69,2020-05-01T00:00:00,1
4119,DELAWARE,F,60-69,2020-05-04T00:00:00,1
4120,DELAWARE,F,60-69,2020-05-13T00:00:00,1
4121,DELAWARE,F,60-69,2020-05-14T00:00:00,1
4122,DELAWARE,F,60-69,2020-05-16T00:00:00,1
4123,DELAWARE,F,60-69,2020-05-17T00:00:00,1
4124,DELAWARE,F,60-69,2020-05-22T00:00:00,2
4125,DELAWARE,F,60-69,2020-05-23T00:00:00,1
4126,DELAWARE,F,60-69,2020-05-24T00:00:00,1
4127,DELAWARE,F,60-69,2020-05-28T00:00:00,2
4128,DELAWARE,F,60-69,2020-05-30T00:00:00,1
4129,DELAWARE,F,60-69,2020-06-04T00:00:00,1
4130,DELAWARE,F,60-69,2020-06-23T00:00:00,1
4131,DELAWARE,F,70-79,2020-03-22T00:00:00,1
4132,DELAWARE,F,70-79,2020-03-24T00:00:00,1
4133,DELAWARE,F,70-79,2020-03-28T00:00:00,1
4134,DELAWARE,F,70-79,2020-04-03T00:00:00,1
4135,DELAWARE,F,70-79,2020-04-04T00:00:00,1
4136,DELAWARE,F,70-79,2020-04-05T00:00:00,1
4137,DELAWARE,F,70-79,2020-04-07T00:00:00,1
4138,DELAWARE,F,70-79,2020-04-15T00:00:00,2
4139,DELAWARE,F,70-79,2020-04-18T00:00:00,4
4140,DELAWARE,F,70-79,2020-04-24T00:00:00,2
4141,DELAWARE,F,70-79,2020-04-27T00:00:00,1
4142,DELAWARE,F,70-79,2020-04-29T00:00:00,2
4143,DELAWARE,F,70-79,2020-04-30T00:00:00,1
4144,DELAWARE,F,70-79,2020-05-10T00:00:00,1
4145,DELAWARE,F,70-79,2020-05-16T00:00:00,2
4146,DELAWARE,F,70-79,2020-05-17T00:00:00,3
4147,DELAWARE,F,70-79,2020-05-20T00:00:00,4
4148,DELAWARE,F,70-79,2020-05-22T00:00:00,1
4149,DELAWARE,F,70-79,2020-05-23T00:00:00,3
4150,DELAWARE,F,70-79,2020-05-25T00:00:00,1
4151,DELAWARE,F,70-79,2020-05-27T00:00:00,1
4152,DELAWARE,F,70-79,2020-06-04T00:00:00,2
4153,DELAWARE,F,70-79,2020-06-12T00:00:00,1
4154,DELAWARE,F,70-79,2020-06-18T00:00:00,2
4155,DELAWARE,F,70-79,2020-06-29T00:00:00,1
4156,DELAWARE,F,80+,2020-03-21T00:00:00,1
4157,DELAWARE,F,80+,2020-04-01T00:00:00,1
4158,DELAWARE,F,80+,2020-04-04T00:00:00,1
4159,DELAWARE,F,80+,2020-04-09T00:00:00,1
4160,DELAWARE,F,80+,2020-04-13T00:00:00,2
4161,DELAWARE,F,80+,2020-04-15T00:00:00,2
4162,DELAWARE,F,80+,2020-04-16T00:00:00,1
4163,DELAWARE,F,80+,2020-04-18T00:00:00,3
4164,DELAWARE,F,80+,2020-04-19T00:00:00,2
4165,DELAWARE,F,80+,2020-04-22T00:00:00,1
4166,DELAWARE,F,80+,2020-04-26T00:00:00,1
4167,DELAWARE,F,80+,2020-04-27T00:00:00,1
4168,DELAWARE,F,80+,2020-04-29T00:00:00,2
4169,DELAWARE,F,80+,2020-05-12T00:00:00,1
4170,DELAWARE,F,80+,2020-05-16T00:00:00,6
4171,DELAWARE,F,80+,2020-05-17T00:00:00,5
4172,DELAWARE,F,80+,2020-05-20T00:00:00,7
4173,DELAWARE,F,80+,2020-05-22T00:00:00,5
4174,DELAWARE,F,80+,2020-05-23T00:00:00,2
4175,DELAWARE,F,80+,2020-05-26T00:00:00,1
4176,DELAWARE,F,80+,2020-05-27T00:00:00,1
4177,DELAWARE,F,80+,2020-06-04T00:00:00,2
4178,DELAWARE,F,80+,2020-06-26T00:00:00,1
4179,DELAWARE,F,80+,2020-06-27T00:00:00,1
4180,DELAWARE,F,80+,2020-07-07T00:00:00,1
4181,DELAWARE,M,0-19,2020-05-24T00:00:00,1
4182,DELAWARE,M,0-19,2020-05-29T00:00:00,1
4183,DELAWARE,M,0-19,2020-07-04T00:00:00,3
4184,DELAWARE,M,0-19,2020-07-06T00:00:00,1
4185,DELAWARE,M,20-29,2020-03-28T00:00:00,1
4186,DELAWARE,M,20-29,2020-03-29T00:00:00,1
4187,DELAWARE,M,20-29,2020-04-04T00:00:00,1
4188,DELAWARE,M,20-29,2020-04-23T00:00:00,1
4189,DELAWARE,M,20-29,2020-04-24T00:00:00,1
4190,DELAWARE,M,20-29,2020-05-02T00:00:00,1
4191,DELAWARE,M,20-29,2020-05-05T00:00:00,1
4192,DELAWARE,M,20-29,2020-05-08T00:00:00,1
4193,DELAWARE,M,20-29,2020-05-12T00:00:00,1
4194,DELAWARE,M,20-29,2020-05-13T00:00:00,1
4195,DELAWARE,M,20-29,2020-05-17T00:00:00,1
4196,DELAWARE,M,20-29,2020-05-21T00:00:00,1
4197,DELAWARE,M,20-29,2020-05-23T00:00:00,2
4198,DELAWARE,M,20-29,2020-06-04T00:00:00,1
4199,DELAWARE,M,20-29,2020-06-15T00:00:00,1
4200,DELAWARE,M,20-29,2020-06-27T00:00:00,1
4201,DELAWARE,M,20-29,2020-06-29T00:00:00,1
4202,DELAWARE,M,20-29,2020-07-01T00:00:00,1
4203,DELAWARE,M,20-29,2020-07-04T00:00:00,1
4204,DELAWARE,M,20-29,2020-07-05T00:00:00,1
4205,DELAWARE,M,30-39,2020-03-20T00:00:00,1
4206,DELAWARE,M,30-39,2020-04-21T00:00:00,1
4207,DELAWARE,M,30-39,2020-04-23T00:00:00,1
4208,DELAWARE,M,30-39,2020-04-28T00:00:00,1
4209,DELAWARE,M,30-39,2020-05-01T00:00:00,1
4210,DELAWARE,M,30-39,2020-05-07T00:00:00,1
4211,DELAWARE,M,30-39,2020-05-16T00:00:00,1
4212,DELAWARE,M,30-39,2020-05-20T00:00:00,1
4213,DELAWARE,M,30-39,2020-05-26T00:00:00,1
4214,DELAWARE,M,30-39,2020-07-04T00:00:00,2
4215,DELAWARE,M,30-39,2020-07-06T00:00:00,2
4216,DELAWARE,M,40-49,2020-03-30T00:00:00,1
4217,DELAWARE,M,40-49,2020-04-02T00:00:00,1
4218,DELAWARE,M,40-49,2020-04-12T00:00:00,1
4219,DELAWARE,M,40-49,2020-04-14T00:00:00,1
4220,DELAWARE,M,40-49,2020-04-16T00:00:00,1
4221,DELAWARE,M,40-49,2020-04-18T00:00:00,1
4222,DELAWARE,M,40-49,2020-04-29T00:00:00,1
4223,DELAWARE,M,40-49,2020-04-30T00:00:00,1
4224,DELAWARE,M,40-49,2020-05-05T00:00:00,1
4225,DELAWARE,M,40-49,2020-05-16T00:00:00,1
4226,DELAWARE,M,40-49,2020-05-20T00:00:00,2
4227,DELAWARE,M,40-49,2020-06-23T00:00:00,1
4228,DELAWARE,M,40-49,2020-06-25T00:00:00,1
4229,DELAWARE,M,40-49,2020-07-01T00:00:00,1
4230,DELAWARE,M,40-49,2020-07-02T00:00:00,1
4231,DELAWARE,M,40-49,2020-07-04T00:00:00,1
4232,DELAWARE,M,50-59,2020-03-28T00:00:00,1
4233,DELAWARE,M,50-59,2020-04-02T00:00:00,2
4234,DELAWARE,M,50-59,2020-04-03T00:00:00,1
4235,DELAWARE,M,50-59,2020-04-08T00:00:00,1
4236,DELAWARE,M,50-59,2020-04-11T00:00:00,1
4237,DELAWARE,M,50-59,2020-04-14T00:00:00,2
4238,DELAWARE,M,50-59,2020-04-22T00:00:00,2
4239,DELAWARE,M,50-59,2020-04-24T00:00:00,2
4240,DELAWARE,M,50-59,2020-04-27T00:00:00,1
4241,DELAWARE,M,50-59,2020-04-28T00:00:00,1
4242,DELAWARE,M,50-59,2020-04-29T00:00:00,2
4243,DELAWARE,M,50-59,2020-05-04T00:00:00,2
4244,DELAWARE,M,50-59,2020-05-06T00:00:00,1
4245,DELAWARE,M,50-59,2020-05-08T00:00:00,1
4246,DELAWARE,M,50-59,2020-05-15T00:00:00,1
4247,DELAWARE,M,50-59,2020-05-16T00:00:00,1
4248,DELAWARE,M,50-59,2020-05-20T00:00:00,1
4249,DELAWARE,M,50-59,2020-06-03T00:00:00,2
4250,DELAWARE,M,50-59,2020-06-12T00:00:00,1
4251,DELAWARE,M,50-59,2020-07-05T00:00:00,1
4252,DELAWARE,M,60-69,2020-03-24T00:00:00,1
4253,DELAWARE,M,60-69,2020-03-28T00:00:00,1
4254,DELAWARE,M,60-69,2020-03-31T00:00:00,1
4255,DELAWARE,M,60-69,2020-04-01T00:00:00,1
4256,DELAWARE,M,60-69,2020-04-08T00:00:00,1
4257,DELAWARE,M,60-69,2020-04-09T00:00:00,1
4258,DELAWARE,M,60-69,2020-04-13T00:00:00,1
4259,DELAWARE,M,60-69,2020-04-15T00:00:00,1
4260,DELAWARE,M,60-69,2020-04-16T00:00:00,1
4261,DELAWARE,M,60-69,2020-04-18T00:00:00,5
4262,DELAWARE,M,60-69,2020-04-22T00:00:00,1
4263,DELAWARE,M,60-69,2020-04-24T00:00:00,1
4264,DELAWARE,M,60-69,2020-04-25T00:00:00,1
4265,DELAWARE,M,60-69,2020-04-29T00:00:00,1
4266,DELAWARE,M,60-69,2020-04-30T00:00:00,1
4267,DELAWARE,M,60-69,2020-05-01T00:00:00,1
4268,DELAWARE,M,60-69,2020-05-13T00:00:00,2
4269,DELAWARE,M,60-69,2020-05-14T00:00:00,1
4270,DELAWARE,M,60-69,2020-05-16T00:00:00,1
4271,DELAWARE,M,60-69,2020-05-22T00:00:00,1
4272,DELAWARE,M,60-69,2020-05-23T00:00:00,1
4273,DELAWARE,M,60-69,2020-05-25T00:00:00,1
4274,DELAWARE,M,60-69,2020-05-31T00:00:00,1
4275,DELAWARE,M,60-69,2020-06-02T00:00:00,1
4276,DELAWARE,M,60-69,2020-06-04T00:00:00,1
4277,DELAWARE,M,60-69,2020-06-17T00:00:00,1
4278,DELAWARE,M,60-69,2020-06-21T00:00:00,1
4279,DELAWARE,M,60-69,2020-07-04T00:00:00,1
4280,DELAWARE,M,70-79,2020-03-30T00:00:00,1
4281,DELAWARE,M,70-79,2020-04-07T00:00:00,1
4282,DELAWARE,M,70-79,2020-04-09T00:00:00,1
4283,DELAWARE,M,70-79,2020-04-16T00:00:00,1
4284,DELAWARE,M,70-79,2020-04-21T00:00:00,1
4285,DELAWARE,M,70-79,2020-04-24T00:00:00,2
4286,DELAWARE,M,70-79,2020-04-30T00:00:00,1
4287,DELAWARE,M,70-79,2020-05-05T00:00:00,1
4288,DELAWARE,M,70-79,2020-05-14T00:00:00,1
4289,DELAWARE,M,70-79,2020-05-16T00:00:00,2
4290,DELAWARE,M,70-79,2020-05-17T00:00:00,2
4291,DELAWARE,M,70-79,2020-05-21T00:00:00,1
4292,DELAWARE,M,70-79,2020-05-24T00:00:00,1
4293,DELAWARE,M,70-79,2020-06-05T00:00:00,1
4294,DELAWARE,M,70-79,2020-06-19T00:00:00,1
4295,DELAWARE,M,70-79,2020-06-26T00:00:00,1
4296,DELAWARE,M,70-79,2020-07-01T00:00:00,1
4297,DELAWARE,M,70-79,2020-07-04T00:00:00,1
4298,DELAWARE,M,80+,2020-04-10T00:00:00,2
4299,DELAWARE,M,80+,2020-04-11T00:00:00,2
4300,DELAWARE,M,80+,2020-04-23T00:00:00,1
4301,DELAWARE,M,80+,2020-05-09T00:00:00,1
4302,DELAWARE,M,80+,2020-05-16T00:00:00,1
4303,DELAWARE,M,80+,2020-05-17T00:00:00,1
4304,DELAWARE,M,80+,2020-05-20T00:00:00,4
4305,DELAWARE,M,80+,2020-05-22T00:00:00,1
4306,DELAWARE,M,80+,2020-05-27T00:00:00,4
