_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
3784,ELKHART,F,20-29,2020-04-24T00:00:00,1
3785,ELKHART,F,20-29,2020-04-25T00:00:00,2
3786,ELKHART,F,20-29,2020-04-28T00:00:00,1
3787,ELKHART,F,20-29,2020-04-30T00:00:00,2
3788,ELKHART,F,20-29,2020-05-02T00:00:00,1
3789,ELKHART,F,20-29,2020-05-04T00:00:00,3
3790,ELKHART,F,20-29,2020-05-05T00:00:00,2
3791,ELKHART,F,20-29,2020-05-06T00:00:00,2
3792,ELKHART,F,20-29,2020-05-07T00:00:00,1
3793,ELKHART,F,20-29,2020-05-08T00:00:00,2
3794,ELKHART,F,20-29,2020-05-09T00:00:00,4
3795,ELKHART,F,20-29,2020-05-10T00:00:00,2
3796,ELKHART,F,20-29,2020-05-11T00:00:00,3
3797,ELKHART,F,20-29,2020-05-12T00:00:00,2
3798,ELKHART,F,20-29,2020-05-13T00:00:00,2
3799,ELKHART,F,20-29,2020-05-14T00:00:00,1
3800,ELKHART,F,20-29,2020-05-15T00:00:00,2
3801,ELKHART,F,20-29,2020-05-16T00:00:00,1
3802,ELKHART,F,20-29,2020-05-17T00:00:00,2
3803,ELKHART,F,20-29,2020-05-18T00:00:00,3
3804,ELKHART,F,20-29,2020-05-19T00:00:00,5
3805,ELKHART,F,20-29,2020-05-20T00:00:00,5
3806,ELKHART,F,20-29,2020-05-21T00:00:00,6
3807,ELKHART,F,20-29,2020-05-22T00:00:00,5
3808,ELKHART,F,20-29,2020-05-23T00:00:00,6
3809,ELKHART,F,20-29,2020-05-24T00:00:00,2
3810,ELKHART,F,20-29,2020-05-25T00:00:00,7
3811,ELKHART,F,20-29,2020-05-26T00:00:00,1
3812,ELKHART,F,20-29,2020-05-27T00:00:00,1
3813,ELKHART,F,20-29,2020-05-28T00:00:00,2
3814,ELKHART,F,20-29,2020-05-29T00:00:00,14
3815,ELKHART,F,20-29,2020-05-30T00:00:00,4
3816,ELKHART,F,20-29,2020-05-31T00:00:00,1
3817,ELKHART,F,20-29,2020-06-01T00:00:00,5
3818,ELKHART,F,20-29,2020-06-02T00:00:00,6
3819,ELKHART,F,20-29,2020-06-03T00:00:00,4
3820,ELKHART,F,20-29,2020-06-04T00:00:00,11
3821,ELKHART,F,20-29,2020-06-05T00:00:00,1
3822,ELKHART,F,20-29,2020-06-06T00:00:00,8
3823,ELKHART,F,20-29,2020-06-07T00:00:00,1
3824,ELKHART,F,20-29,2020-06-08T00:00:00,5
3825,ELKHART,F,20-29,2020-06-09T00:00:00,3
3826,ELKHART,F,20-29,2020-06-10T00:00:00,2
3827,ELKHART,F,20-29,2020-06-11T00:00:00,8
3828,ELKHART,F,20-29,2020-06-12T00:00:00,10
3829,ELKHART,F,20-29,2020-06-13T00:00:00,5
3830,ELKHART,F,20-29,2020-06-14T00:00:00,7
3831,ELKHART,F,30-39,2020-03-26T00:00:00,1
3832,ELKHART,F,30-39,2020-03-30T00:00:00,1
3833,ELKHART,F,30-39,2020-04-06T00:00:00,1
3834,ELKHART,F,30-39,2020-04-08T00:00:00,1
3835,ELKHART,F,30-39,2020-04-10T00:00:00,1
3836,ELKHART,F,30-39,2020-04-12T00:00:00,1
3837,ELKHART,F,30-39,2020-04-13T00:00:00,1
3838,ELKHART,F,30-39,2020-04-14T00:00:00,1
3839,ELKHART,F,30-39,2020-04-16T00:00:00,2
3840,ELKHART,F,30-39,2020-04-17T00:00:00,1
3841,ELKHART,F,30-39,2020-04-20T00:00:00,3
3842,ELKHART,F,30-39,2020-04-22T00:00:00,2
3843,ELKHART,F,30-39,2020-04-28T00:00:00,2
3844,ELKHART,F,30-39,2020-05-02T00:00:00,2
3845,ELKHART,F,30-39,2020-05-03T00:00:00,1
3846,ELKHART,F,30-39,2020-05-06T00:00:00,4
3847,ELKHART,F,30-39,2020-05-07T00:00:00,1
3848,ELKHART,F,30-39,2020-05-08T00:00:00,3
3849,ELKHART,F,30-39,2020-05-09T00:00:00,4
3850,ELKHART,F,30-39,2020-05-10T00:00:00,1
3851,ELKHART,F,30-39,2020-05-12T00:00:00,1
3852,ELKHART,F,30-39,2020-05-13T00:00:00,6
3853,ELKHART,F,30-39,2020-05-14T00:00:00,1
3854,ELKHART,F,30-39,2020-05-15T00:00:00,3
3855,ELKHART,F,30-39,2020-05-16T00:00:00,3
3856,ELKHART,F,30-39,2020-05-17T00:00:00,1
3857,ELKHART,F,30-39,2020-05-18T00:00:00,6
3858,ELKHART,F,30-39,2020-05-19T00:00:00,4
3859,ELKHART,F,30-39,2020-05-20T00:00:00,6
3860,ELKHART,F,30-39,2020-05-21T00:00:00,4
3861,ELKHART,F,30-39,2020-05-22T00:00:00,2
3862,ELKHART,F,30-39,2020-05-23T00:00:00,7
3863,ELKHART,F,30-39,2020-05-24T00:00:00,3
3864,ELKHART,F,30-39,2020-05-25T00:00:00,2
3865,ELKHART,F,30-39,2020-05-28T00:00:00,9
3866,ELKHART,F,30-39,2020-05-29T00:00:00,9
3867,ELKHART,F,30-39,2020-05-30T00:00:00,4
3868,ELKHART,F,30-39,2020-05-31T00:00:00,2
3869,ELKHART,F,30-39,2020-06-01T00:00:00,6
3870,ELKHART,F,30-39,2020-06-03T00:00:00,12
3871,ELKHART,F,30-39,2020-06-04T00:00:00,5
3872,ELKHART,F,30-39,2020-06-05T00:00:00,9
3873,ELKHART,F,30-39,2020-06-06T00:00:00,5
3874,ELKHART,F,30-39,2020-06-07T00:00:00,2
3875,ELKHART,F,30-39,2020-06-08T00:00:00,3
3876,ELKHART,F,30-39,2020-06-09T00:00:00,4
3877,ELKHART,F,30-39,2020-06-10T00:00:00,3
3878,ELKHART,F,30-39,2020-06-11T00:00:00,4
3879,ELKHART,F,30-39,2020-06-12T00:00:00,5
3880,ELKHART,F,30-39,2020-06-13T00:00:00,1
3881,ELKHART,F,30-39,2020-06-14T00:00:00,8
3882,ELKHART,F,40-49,2020-03-24T00:00:00,1
3883,ELKHART,F,40-49,2020-03-26T00:00:00,1
3884,ELKHART,F,40-49,2020-03-27T00:00:00,1
3885,ELKHART,F,40-49,2020-03-29T00:00:00,1
3886,ELKHART,F,40-49,2020-03-30T00:00:00,2
3887,ELKHART,F,40-49,2020-04-06T00:00:00,1
3888,ELKHART,F,40-49,2020-04-09T00:00:00,1
3889,ELKHART,F,40-49,2020-04-10T00:00:00,1
3890,ELKHART,F,40-49,2020-04-11T00:00:00,1
3891,ELKHART,F,40-49,2020-04-12T00:00:00,1
3892,ELKHART,F,40-49,2020-04-13T00:00:00,5
3893,ELKHART,F,40-49,2020-04-16T00:00:00,2
3894,ELKHART,F,40-49,2020-04-19T00:00:00,1
3895,ELKHART,F,40-49,2020-04-22T00:00:00,1
3896,ELKHART,F,40-49,2020-04-23T00:00:00,2
3897,ELKHART,F,40-49,2020-04-24T00:00:00,1
3898,ELKHART,F,40-49,2020-04-25T00:00:00,1
3899,ELKHART,F,40-49,2020-04-27T00:00:00,1
3900,ELKHART,F,40-49,2020-04-28T00:00:00,1
3901,ELKHART,F,40-49,2020-05-02T00:00:00,1
3902,ELKHART,F,40-49,2020-05-03T00:00:00,1
3903,ELKHART,F,40-49,2020-05-04T00:00:00,3
3904,ELKHART,F,40-49,2020-05-05T00:00:00,1
3905,ELKHART,F,40-49,2020-05-07T00:00:00,3
3906,ELKHART,F,40-49,2020-05-08T00:00:00,5
3907,ELKHART,F,40-49,2020-05-09T00:00:00,4
3908,ELKHART,F,40-49,2020-05-10T00:00:00,2
3909,ELKHART,F,40-49,2020-05-11T00:00:00,5
3910,ELKHART,F,40-49,2020-05-13T00:00:00,3
3911,ELKHART,F,40-49,2020-05-14T00:00:00,4
3912,ELKHART,F,40-49,2020-05-15T00:00:00,2
3913,ELKHART,F,40-49,2020-05-16T00:00:00,5
3914,ELKHART,F,40-49,2020-05-17T00:00:00,3
3915,ELKHART,F,40-49,2020-05-18T00:00:00,3
3916,ELKHART,F,40-49,2020-05-19T00:00:00,5
3917,ELKHART,F,40-49,2020-05-20T00:00:00,4
3918,ELKHART,F,40-49,2020-05-21T00:00:00,6
3919,ELKHART,F,40-49,2020-05-22T00:00:00,3
3920,ELKHART,F,40-49,2020-05-23T00:00:00,5
3921,ELKHART,F,40-49,2020-05-24T00:00:00,1
3922,ELKHART,F,40-49,2020-05-25T00:00:00,3
3923,ELKHART,F,40-49,2020-05-26T00:00:00,2
3924,ELKHART,F,40-49,2020-05-28T00:00:00,2
3925,ELKHART,F,40-49,2020-05-29T00:00:00,11
3926,ELKHART,F,40-49,2020-05-30T00:00:00,3
3927,ELKHART,F,40-49,2020-06-01T00:00:00,10
3928,ELKHART,F,40-49,2020-06-02T00:00:00,3
3929,ELKHART,F,40-49,2020-06-03T00:00:00,5
3930,ELKHART,F,40-49,2020-06-04T00:00:00,4
3931,ELKHART,F,40-49,2020-06-05T00:00:00,1
3932,ELKHART,F,40-49,2020-06-06T00:00:00,11
3933,ELKHART,F,40-49,2020-06-07T00:00:00,1
3934,ELKHART,F,40-49,2020-06-08T00:00:00,1
3935,ELKHART,F,40-49,2020-06-09T00:00:00,1
3936,ELKHART,F,40-49,2020-06-10T00:00:00,4
3937,ELKHART,F,40-49,2020-06-11T00:00:00,4
3938,ELKHART,F,40-49,2020-06-12T00:00:00,8
3939,ELKHART,F,40-49,2020-06-13T00:00:00,5
3940,ELKHART,F,40-49,2020-06-14T00:00:00,8
3941,ELKHART,F,50-59,2020-03-20T00:00:00,1
3942,ELKHART,F,50-59,2020-03-31T00:00:00,1
3943,ELKHART,F,50-59,2020-04-02T00:00:00,1
3944,ELKHART,F,50-59,2020-04-03T00:00:00,1
3945,ELKHART,F,50-59,2020-04-07T00:00:00,2
3946,ELKHART,F,50-59,2020-04-09T00:00:00,2
3947,ELKHART,F,50-59,2020-04-11T00:00:00,1
3948,ELKHART,F,50-59,2020-04-13T00:00:00,1
3949,ELKHART,F,50-59,2020-04-16T00:00:00,1
3950,ELKHART,F,50-59,2020-04-17T00:00:00,1
3951,ELKHART,F,50-59,2020-04-18T00:00:00,1
3952,ELKHART,F,50-59,2020-04-19T00:00:00,2
3953,ELKHART,F,50-59,2020-04-20T00:00:00,2
3954,ELKHART,F,50-59,2020-04-22T00:00:00,2
3955,ELKHART,F,50-59,2020-04-23T00:00:00,3
3956,ELKHART,F,50-59,2020-04-24T00:00:00,1
3957,ELKHART,F,50-59,2020-04-27T00:00:00,3
3958,ELKHART,F,50-59,2020-04-28T00:00:00,1
3959,ELKHART,F,50-59,2020-05-02T00:00:00,1
3960,ELKHART,F,50-59,2020-05-03T00:00:00,1
3961,ELKHART,F,50-59,2020-05-05T00:00:00,1
3962,ELKHART,F,50-59,2020-05-07T00:00:00,3
3963,ELKHART,F,50-59,2020-05-08T00:00:00,1
3964,ELKHART,F,50-59,2020-05-09T00:00:00,3
3965,ELKHART,F,50-59,2020-05-10T00:00:00,1
3966,ELKHART,F,50-59,2020-05-11T00:00:00,1
3967,ELKHART,F,50-59,2020-05-13T00:00:00,2
3968,ELKHART,F,50-59,2020-05-15T00:00:00,5
3969,ELKHART,F,50-59,2020-05-17T00:00:00,4
3970,ELKHART,F,50-59,2020-05-19T00:00:00,1
3971,ELKHART,F,50-59,2020-05-20T00:00:00,2
3972,ELKHART,F,50-59,2020-05-21T00:00:00,3
3973,ELKHART,F,50-59,2020-05-22T00:00:00,1
3974,ELKHART,F,50-59,2020-05-23T00:00:00,3
3975,ELKHART,F,50-59,2020-05-24T00:00:00,2
3976,ELKHART,F,50-59,2020-05-25T00:00:00,3
3977,ELKHART,F,50-59,2020-05-27T00:00:00,1
3978,ELKHART,F,50-59,2020-05-28T00:00:00,3
3979,ELKHART,F,50-59,2020-05-29T00:00:00,4
3980,ELKHART,F,50-59,2020-05-30T00:00:00,3
3981,ELKHART,F,50-59,2020-05-31T00:00:00,2
3982,ELKHART,F,50-59,2020-06-01T00:00:00,2
3983,ELKHART,F,50-59,2020-06-02T00:00:00,3
3984,ELKHART,F,50-59,2020-06-03T00:00:00,5
3985,ELKHART,F,50-59,2020-06-04T00:00:00,5
3986,ELKHART,F,50-59,2020-06-05T00:00:00,6
3987,ELKHART,F,50-59,2020-06-06T00:00:00,6
3988,ELKHART,F,50-59,2020-06-07T00:00:00,1
3989,ELKHART,F,50-59,2020-06-08T00:00:00,1
3990,ELKHART,F,50-59,2020-06-10T00:00:00,4
3991,ELKHART,F,50-59,2020-06-11T00:00:00,2
3992,ELKHART,F,50-59,2020-06-12T00:00:00,6
3993,ELKHART,F,50-59,2020-06-13T00:00:00,4
3994,ELKHART,F,50-59,2020-06-14T00:00:00,2
3995,ELKHART,F,60-69,2020-03-22T00:00:00,1
3996,ELKHART,F,60-69,2020-04-02T00:00:00,1
3997,ELKHART,F,60-69,2020-04-04T00:00:00,1
3998,ELKHART,F,60-69,2020-04-05T00:00:00,1
3999,ELKHART,F,60-69,2020-04-06T00:00:00,1
4000,ELKHART,F,60-69,2020-04-08T00:00:00,1
4001,ELKHART,F,60-69,2020-04-10T00:00:00,1
4002,ELKHART,F,60-69,2020-04-12T00:00:00,1
4003,ELKHART,F,60-69,2020-04-13T00:00:00,2
4004,ELKHART,F,60-69,2020-04-15T00:00:00,1
4005,ELKHART,F,60-69,2020-04-16T00:00:00,2
4006,ELKHART,F,60-69,2020-04-17T00:00:00,3
4007,ELKHART,F,60-69,2020-04-18T00:00:00,1
4008,ELKHART,F,60-69,2020-04-19T00:00:00,2
4009,ELKHART,F,60-69,2020-04-22T00:00:00,1
4010,ELKHART,F,60-69,2020-04-25T00:00:00,2
4011,ELKHART,F,60-69,2020-04-27T00:00:00,1
4012,ELKHART,F,60-69,2020-05-01T00:00:00,1
4013,ELKHART,F,60-69,2020-05-02T00:00:00,1
4014,ELKHART,F,60-69,2020-05-03T00:00:00,1
4015,ELKHART,F,60-69,2020-05-05T00:00:00,1
4016,ELKHART,F,60-69,2020-05-06T00:00:00,1
4017,ELKHART,F,60-69,2020-05-07T00:00:00,1
4018,ELKHART,F,60-69,2020-05-08T00:00:00,2
4019,ELKHART,F,60-69,2020-05-09T00:00:00,2
4020,ELKHART,F,60-69,2020-05-11T00:00:00,1
4021,ELKHART,F,60-69,2020-05-13T00:00:00,1
4022,ELKHART,F,60-69,2020-05-15T00:00:00,1
4023,ELKHART,F,60-69,2020-05-16T00:00:00,2
4024,ELKHART,F,60-69,2020-05-19T00:00:00,1
4025,ELKHART,F,60-69,2020-05-20T00:00:00,3
4026,ELKHART,F,60-69,2020-05-21T00:00:00,3
4027,ELKHART,F,60-69,2020-05-23T00:00:00,2
4028,ELKHART,F,60-69,2020-05-25T00:00:00,1
4029,ELKHART,F,60-69,2020-05-27T00:00:00,2
4030,ELKHART,F,60-69,2020-05-29T00:00:00,2
4031,ELKHART,F,60-69,2020-05-31T00:00:00,1
4032,ELKHART,F,60-69,2020-06-01T00:00:00,1
4033,ELKHART,F,60-69,2020-06-03T00:00:00,1
4034,ELKHART,F,60-69,2020-06-04T00:00:00,2
4035,ELKHART,F,60-69,2020-06-06T00:00:00,4
4036,ELKHART,F,60-69,2020-06-07T00:00:00,1
4037,ELKHART,F,60-69,2020-06-08T00:00:00,1
4038,ELKHART,F,60-69,2020-06-09T00:00:00,2
4039,ELKHART,F,60-69,2020-06-10T00:00:00,1
4040,ELKHART,F,60-69,2020-06-11T00:00:00,1
4041,ELKHART,F,60-69,2020-06-12T00:00:00,7
4042,ELKHART,F,60-69,2020-06-13T00:00:00,5
4043,ELKHART,F,60-69,2020-06-14T00:00:00,4
4044,ELKHART,F,70-79,2020-03-22T00:00:00,1
4045,ELKHART,F,70-79,2020-04-10T00:00:00,1
4046,ELKHART,F,70-79,2020-04-15T00:00:00,1
4047,ELKHART,F,70-79,2020-04-23T00:00:00,2
4048,ELKHART,F,70-79,2020-04-24T00:00:00,1
4049,ELKHART,F,70-79,2020-04-27T00:00:00,1
4050,ELKHART,F,70-79,2020-04-30T00:00:00,1
4051,ELKHART,F,70-79,2020-05-08T00:00:00,1
4052,ELKHART,F,70-79,2020-05-09T00:00:00,3
4053,ELKHART,F,70-79,2020-05-13T00:00:00,1
4054,ELKHART,F,70-79,2020-05-14T00:00:00,1
4055,ELKHART,F,70-79,2020-05-15T00:00:00,1
4056,ELKHART,F,70-79,2020-05-20T00:00:00,1
4057,ELKHART,F,70-79,2020-05-23T00:00:00,2
4058,ELKHART,F,70-79,2020-05-25T00:00:00,1
4059,ELKHART,F,70-79,2020-05-27T00:00:00,1
4060,ELKHART,F,70-79,2020-05-28T00:00:00,1
4061,ELKHART,F,70-79,2020-05-30T00:00:00,2
4062,ELKHART,F,70-79,2020-06-01T00:00:00,2
4063,ELKHART,F,70-79,2020-06-03T00:00:00,1
4064,ELKHART,F,70-79,2020-06-04T00:00:00,1
4065,ELKHART,F,70-79,2020-06-05T00:00:00,2
4066,ELKHART,F,70-79,2020-06-06T00:00:00,3
4067,ELKHART,F,70-79,2020-06-08T00:00:00,3
4068,ELKHART,F,70-79,2020-06-09T00:00:00,2
4069,ELKHART,F,70-79,2020-06-11T00:00:00,1
4070,ELKHART,F,70-79,2020-06-12T00:00:00,2
4071,ELKHART,F,70-79,2020-06-13T00:00:00,1
4072,ELKHART,F,70-79,2020-06-14T00:00:00,4
4073,ELKHART,F,80+,2020-03-27T00:00:00,1
4074,ELKHART,F,80+,2020-04-01T00:00:00,1
4075,ELKHART,F,80+,2020-04-15T00:00:00,1
4076,ELKHART,F,80+,2020-04-17T00:00:00,4
4077,ELKHART,F,80+,2020-04-19T00:00:00,1
4078,ELKHART,F,80+,2020-04-21T00:00:00,1
4079,ELKHART,F,80+,2020-04-24T00:00:00,9
4080,ELKHART,F,80+,2020-04-25T00:00:00,1
4081,ELKHART,F,80+,2020-04-27T00:00:00,8
4082,ELKHART,F,80+,2020-04-29T00:00:00,1
4083,ELKHART,F,80+,2020-04-30T00:00:00,1
4084,ELKHART,F,80+,2020-05-03T00:00:00,1
4085,ELKHART,F,80+,2020-05-04T00:00:00,1
4086,ELKHART,F,80+,2020-05-05T00:00:00,1
4087,ELKHART,F,80+,2020-05-06T00:00:00,3
4088,ELKHART,F,80+,2020-05-08T00:00:00,1
4089,ELKHART,F,80+,2020-05-09T00:00:00,1
4090,ELKHART,F,80+,2020-05-14T00:00:00,1
4091,ELKHART,F,80+,2020-05-15T00:00:00,1
4092,ELKHART,F,80+,2020-05-18T00:00:00,2
4093,ELKHART,F,80+,2020-05-21T00:00:00,1
4094,ELKHART,F,80+,2020-05-22T00:00:00,1
4095,ELKHART,F,80+,2020-05-23T00:00:00,1
4096,ELKHART,F,80+,2020-05-24T00:00:00,1
4097,ELKHART,F,80+,2020-05-25T00:00:00,1
4098,ELKHART,F,80+,2020-05-28T00:00:00,1
4099,ELKHART,F,80+,2020-06-01T00:00:00,1
4100,ELKHART,F,80+,2020-06-02T00:00:00,1
4101,ELKHART,F,80+,2020-06-03T00:00:00,1
4102,ELKHART,F,80+,2020-06-06T00:00:00,1
4103,ELKHART,F,80+,2020-06-08T00:00:00,3
4104,ELKHART,F,80+,2020-06-10T00:00:00,1
4105,ELKHART,F,80+,2020-06-11T00:00:00,4
4106,ELKHART,F,80+,2020-06-12T00:00:00,2
4107,ELKHART,F,80+,2020-06-13T00:00:00,1
4108,ELKHART,F,80+,2020-06-14T00:00:00,1
4109,ELKHART,F,Unknown,2020-05-18T00:00:00,1
4110,ELKHART,M,0-19,2020-04-01T00:00:00,1
4111,ELKHART,M,0-19,2020-04-11T00:00:00,1
4112,ELKHART,M,0-19,2020-04-17T00:00:00,1
4113,ELKHART,M,0-19,2020-04-20T00:00:00,1
4114,ELKHART,M,0-19,2020-04-28T00:00:00,1
4115,ELKHART,M,0-19,2020-04-30T00:00:00,1
4116,ELKHART,M,0-19,2020-05-02T00:00:00,1
4117,ELKHART,M,0-19,2020-05-03T00:00:00,2
4118,ELKHART,M,0-19,2020-05-05T00:00:00,1
4119,ELKHART,M,0-19,2020-05-06T00:00:00,3
4120,ELKHART,M,0-19,2020-05-07T00:00:00,1
4121,ELKHART,M,0-19,2020-05-08T00:00:00,1
4122,ELKHART,M,0-19,2020-05-09T00:00:00,5
4123,ELKHART,M,0-19,2020-05-12T00:00:00,3
4124,ELKHART,M,0-19,2020-05-13T00:00:00,2
4125,ELKHART,M,0-19,2020-05-15T00:00:00,1
4126,ELKHART,M,0-19,2020-05-16T00:00:00,3
4127,ELKHART,M,0-19,2020-05-17T00:00:00,2
4128,ELKHART,M,0-19,2020-05-18T00:00:00,1
4129,ELKHART,M,0-19,2020-05-19T00:00:00,5
4130,ELKHART,M,0-19,2020-05-20T00:00:00,3
4131,ELKHART,M,0-19,2020-05-21T00:00:00,3
4132,ELKHART,M,0-19,2020-05-22T00:00:00,4
4133,ELKHART,M,0-19,2020-05-23T00:00:00,3
4134,ELKHART,M,0-19,2020-05-24T00:00:00,1
4135,ELKHART,M,0-19,2020-05-25T00:00:00,5
4136,ELKHART,M,0-19,2020-05-26T00:00:00,2
4137,ELKHART,M,0-19,2020-05-27T00:00:00,2
4138,ELKHART,M,0-19,2020-05-28T00:00:00,4
4139,ELKHART,M,0-19,2020-05-29T00:00:00,1
4140,ELKHART,M,0-19,2020-05-30T00:00:00,4
4141,ELKHART,M,0-19,2020-05-31T00:00:00,2
4142,ELKHART,M,0-19,2020-06-01T00:00:00,5
4143,ELKHART,M,0-19,2020-06-02T00:00:00,2
4144,ELKHART,M,0-19,2020-06-03T00:00:00,2
4145,ELKHART,M,0-19,2020-06-04T00:00:00,18
4146,ELKHART,M,0-19,2020-06-05T00:00:00,3
4147,ELKHART,M,0-19,2020-06-06T00:00:00,1
4148,ELKHART,M,0-19,2020-06-07T00:00:00,2
4149,ELKHART,M,0-19,2020-06-08T00:00:00,5
4150,ELKHART,M,0-19,2020-06-10T00:00:00,6
4151,ELKHART,M,0-19,2020-06-11T00:00:00,1
4152,ELKHART,M,0-19,2020-06-12T00:00:00,11
4153,ELKHART,M,0-19,2020-06-13T00:00:00,2
4154,ELKHART,M,0-19,2020-06-14T00:00:00,8
4155,ELKHART,M,20-29,2020-04-08T00:00:00,1
4156,ELKHART,M,20-29,2020-04-10T00:00:00,1
4157,ELKHART,M,20-29,2020-04-11T00:00:00,2
4158,ELKHART,M,20-29,2020-04-15T00:00:00,1
4159,ELKHART,M,20-29,2020-04-20T00:00:00,1
4160,ELKHART,M,20-29,2020-04-23T00:00:00,1
4161,ELKHART,M,20-29,2020-04-24T00:00:00,3
4162,ELKHART,M,20-29,2020-04-25T00:00:00,2
4163,ELKHART,M,20-29,2020-04-27T00:00:00,1
4164,ELKHART,M,20-29,2020-04-28T00:00:00,2
4165,ELKHART,M,20-29,2020-04-29T00:00:00,1
4166,ELKHART,M,20-29,2020-05-02T00:00:00,2
4167,ELKHART,M,20-29,2020-05-04T00:00:00,2
4168,ELKHART,M,20-29,2020-05-05T00:00:00,1
4169,ELKHART,M,20-29,2020-05-07T00:00:00,2
4170,ELKHART,M,20-29,2020-05-08T00:00:00,1
4171,ELKHART,M,20-29,2020-05-09T00:00:00,5
4172,ELKHART,M,20-29,2020-05-10T00:00:00,3
4173,ELKHART,M,20-29,2020-05-11T00:00:00,7
4174,ELKHART,M,20-29,2020-05-12T00:00:00,1
4175,ELKHART,M,20-29,2020-05-13T00:00:00,5
4176,ELKHART,M,20-29,2020-05-14T00:00:00,2
4177,ELKHART,M,20-29,2020-05-15T00:00:00,2
4178,ELKHART,M,20-29,2020-05-16T00:00:00,1
4179,ELKHART,M,20-29,2020-05-17T00:00:00,1
4180,ELKHART,M,20-29,2020-05-18T00:00:00,7
4181,ELKHART,M,20-29,2020-05-19T00:00:00,5
4182,ELKHART,M,20-29,2020-05-20T00:00:00,10
4183,ELKHART,M,20-29,2020-05-21T00:00:00,6
4184,ELKHART,M,20-29,2020-05-22T00:00:00,1
4185,ELKHART,M,20-29,2020-05-23T00:00:00,4
4186,ELKHART,M,20-29,2020-05-24T00:00:00,1
4187,ELKHART,M,20-29,2020-05-25T00:00:00,8
4188,ELKHART,M,20-29,2020-05-26T00:00:00,3
4189,ELKHART,M,20-29,2020-05-27T00:00:00,1
4190,ELKHART,M,20-29,2020-05-28T00:00:00,7
4191,ELKHART,M,20-29,2020-05-29T00:00:00,10
4192,ELKHART,M,20-29,2020-05-30T00:00:00,11
4193,ELKHART,M,20-29,2020-05-31T00:00:00,3
4194,ELKHART,M,20-29,2020-06-01T00:00:00,3
4195,ELKHART,M,20-29,2020-06-02T00:00:00,2
4196,ELKHART,M,20-29,2020-06-03T00:00:00,6
4197,ELKHART,M,20-29,2020-06-04T00:00:00,9
4198,ELKHART,M,20-29,2020-06-05T00:00:00,1
4199,ELKHART,M,20-29,2020-06-06T00:00:00,7
4200,ELKHART,M,20-29,2020-06-07T00:00:00,3
4201,ELKHART,M,20-29,2020-06-08T00:00:00,5
4202,ELKHART,M,20-29,2020-06-09T00:00:00,4
4203,ELKHART,M,20-29,2020-06-10T00:00:00,4
4204,ELKHART,M,20-29,2020-06-11T00:00:00,4
4205,ELKHART,M,20-29,2020-06-12T00:00:00,10
4206,ELKHART,M,20-29,2020-06-13T00:00:00,8
4207,ELKHART,M,20-29,2020-06-14T00:00:00,9
4208,ELKHART,M,30-39,2020-03-22T00:00:00,1
4209,ELKHART,M,30-39,2020-03-30T00:00:00,1
4210,ELKHART,M,30-39,2020-04-01T00:00:00,1
4211,ELKHART,M,30-39,2020-04-08T00:00:00,1
4212,ELKHART,M,30-39,2020-04-10T00:00:00,1
4213,ELKHART,M,30-39,2020-04-11T00:00:00,1
4214,ELKHART,M,30-39,2020-04-13T00:00:00,2
4215,ELKHART,M,30-39,2020-04-15T00:00:00,2
4216,ELKHART,M,30-39,2020-04-16T00:00:00,1
4217,ELKHART,M,30-39,2020-04-17T00:00:00,1
4218,ELKHART,M,30-39,2020-04-21T00:00:00,1
4219,ELKHART,M,30-39,2020-04-29T00:00:00,1
4220,ELKHART,M,30-39,2020-04-30T00:00:00,1
4221,ELKHART,M,30-39,2020-05-02T00:00:00,3
4222,ELKHART,M,30-39,2020-05-03T00:00:00,1
4223,ELKHART,M,30-39,2020-05-05T00:00:00,1
4224,ELKHART,M,30-39,2020-05-06T00:00:00,1
4225,ELKHART,M,30-39,2020-05-07T00:00:00,1
4226,ELKHART,M,30-39,2020-05-08T00:00:00,1
4227,ELKHART,M,30-39,2020-05-09T00:00:00,3
4228,ELKHART,M,30-39,2020-05-10T00:00:00,1
4229,ELKHART,M,30-39,2020-05-11T00:00:00,2
4230,ELKHART,M,30-39,2020-05-13T00:00:00,4
4231,ELKHART,M,30-39,2020-05-14T00:00:00,2
4232,ELKHART,M,30-39,2020-05-15T00:00:00,4
4233,ELKHART,M,30-39,2020-05-16T00:00:00,3
4234,ELKHART,M,30-39,2020-05-17T00:00:00,1
4235,ELKHART,M,30-39,2020-05-18T00:00:00,2
4236,ELKHART,M,30-39,2020-05-19T00:00:00,1
4237,ELKHART,M,30-39,2020-05-20T00:00:00,5
4238,ELKHART,M,30-39,2020-05-21T00:00:00,8
4239,ELKHART,M,30-39,2020-05-22T00:00:00,4
4240,ELKHART,M,30-39,2020-05-24T00:00:00,2
4241,ELKHART,M,30-39,2020-05-25T00:00:00,4
4242,ELKHART,M,30-39,2020-05-26T00:00:00,1
4243,ELKHART,M,30-39,2020-05-27T00:00:00,4
4244,ELKHART,M,30-39,2020-05-28T00:00:00,4
4245,ELKHART,M,30-39,2020-05-29T00:00:00,6
4246,ELKHART,M,30-39,2020-05-30T00:00:00,6
4247,ELKHART,M,30-39,2020-05-31T00:00:00,3
4248,ELKHART,M,30-39,2020-06-01T00:00:00,8
4249,ELKHART,M,30-39,2020-06-02T00:00:00,4
