_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
4407,FLOYD,M,30-39,2020-05-24T00:00:00,1
4408,FLOYD,M,30-39,2020-05-27T00:00:00,1
4409,FLOYD,M,30-39,2020-06-05T00:00:00,1
4410,FLOYD,M,30-39,2020-06-07T00:00:00,1
4411,FLOYD,M,40-49,2020-03-29T00:00:00,1
4412,FLOYD,M,40-49,2020-04-06T00:00:00,3
4413,FLOYD,M,40-49,2020-04-12T00:00:00,1
4414,FLOYD,M,40-49,2020-04-15T00:00:00,1
4415,FLOYD,M,40-49,2020-04-17T00:00:00,1
4416,FLOYD,M,40-49,2020-04-22T00:00:00,1
4417,FLOYD,M,40-49,2020-05-02T00:00:00,1
4418,FLOYD,M,40-49,2020-05-06T00:00:00,1
4419,FLOYD,M,40-49,2020-05-13T00:00:00,2
4420,FLOYD,M,40-49,2020-05-14T00:00:00,1
4421,FLOYD,M,40-49,2020-05-26T00:00:00,2
4422,FLOYD,M,50-59,2020-03-26T00:00:00,1
4423,FLOYD,M,50-59,2020-03-30T00:00:00,1
4424,FLOYD,M,50-59,2020-04-01T00:00:00,1
4425,FLOYD,M,50-59,2020-04-03T00:00:00,1
4426,FLOYD,M,50-59,2020-04-04T00:00:00,1
4427,FLOYD,M,50-59,2020-04-06T00:00:00,1
4428,FLOYD,M,50-59,2020-04-09T00:00:00,3
4429,FLOYD,M,50-59,2020-04-12T00:00:00,1
4430,FLOYD,M,50-59,2020-04-23T00:00:00,1
4431,FLOYD,M,50-59,2020-05-01T00:00:00,1
4432,FLOYD,M,50-59,2020-05-08T00:00:00,1
4433,FLOYD,M,50-59,2020-05-11T00:00:00,2
4434,FLOYD,M,50-59,2020-05-13T00:00:00,1
4435,FLOYD,M,50-59,2020-05-15T00:00:00,1
4436,FLOYD,M,50-59,2020-06-04T00:00:00,1
4437,FLOYD,M,50-59,2020-06-05T00:00:00,1
4438,FLOYD,M,60-69,2020-03-19T00:00:00,1
4439,FLOYD,M,60-69,2020-03-23T00:00:00,1
4440,FLOYD,M,60-69,2020-03-25T00:00:00,1
4441,FLOYD,M,60-69,2020-04-01T00:00:00,2
4442,FLOYD,M,60-69,2020-04-04T00:00:00,1
4443,FLOYD,M,60-69,2020-04-08T00:00:00,2
4444,FLOYD,M,60-69,2020-04-09T00:00:00,2
4445,FLOYD,M,60-69,2020-04-11T00:00:00,1
4446,FLOYD,M,60-69,2020-04-14T00:00:00,1
4447,FLOYD,M,60-69,2020-04-23T00:00:00,1
4448,FLOYD,M,60-69,2020-05-18T00:00:00,2
4449,FLOYD,M,60-69,2020-06-06T00:00:00,1
4450,FLOYD,M,70-79,2020-03-15T00:00:00,1
4451,FLOYD,M,70-79,2020-03-20T00:00:00,1
4452,FLOYD,M,70-79,2020-03-23T00:00:00,1
4453,FLOYD,M,70-79,2020-04-01T00:00:00,1
4454,FLOYD,M,70-79,2020-04-05T00:00:00,1
4455,FLOYD,M,70-79,2020-04-15T00:00:00,1
4456,FLOYD,M,70-79,2020-04-18T00:00:00,1
4457,FLOYD,M,70-79,2020-04-21T00:00:00,2
4458,FLOYD,M,70-79,2020-04-22T00:00:00,1
4459,FLOYD,M,70-79,2020-05-05T00:00:00,1
4460,FLOYD,M,70-79,2020-05-12T00:00:00,1
4461,FLOYD,M,70-79,2020-05-13T00:00:00,1
4462,FLOYD,M,70-79,2020-05-14T00:00:00,1
4463,FLOYD,M,70-79,2020-05-15T00:00:00,2
4464,FLOYD,M,70-79,2020-05-17T00:00:00,1
4465,FLOYD,M,80+,2020-03-29T00:00:00,1
4466,FLOYD,M,80+,2020-04-01T00:00:00,1
4467,FLOYD,M,80+,2020-04-04T00:00:00,1
4468,FLOYD,M,80+,2020-04-05T00:00:00,1
4469,FLOYD,M,80+,2020-04-13T00:00:00,1
4470,FLOYD,M,80+,2020-04-17T00:00:00,1
4471,FLOYD,M,80+,2020-04-21T00:00:00,1
4472,FLOYD,M,80+,2020-04-22T00:00:00,1
4473,FLOYD,M,80+,2020-04-27T00:00:00,1
4474,FLOYD,M,80+,2020-04-28T00:00:00,2
4475,FLOYD,M,80+,2020-05-01T00:00:00,2
4476,FLOYD,M,80+,2020-05-02T00:00:00,1
4477,FLOYD,M,80+,2020-05-04T00:00:00,2
4478,FLOYD,M,80+,2020-05-05T00:00:00,1
4479,FLOYD,M,80+,2020-05-12T00:00:00,1
4480,FLOYD,M,80+,2020-05-15T00:00:00,1
4481,FLOYD,Unknown,20-29,2020-04-27T00:00:00,1
4482,FLOYD,Unknown,60-69,2020-04-08T00:00:00,1
4483,FLOYD,Unknown,60-69,2020-04-10T00:00:00,1
4484,FLOYD,Unknown,60-69,2020-05-15T00:00:00,2
4485,FLOYD,Unknown,70-79,2020-05-15T00:00:00,10
4486,FLOYD,Unknown,80+,2020-04-08T00:00:00,2
4487,FLOYD,Unknown,80+,2020-05-01T00:00:00,1
4488,FLOYD,Unknown,80+,2020-05-15T00:00:00,16
4489,FOUNTAIN,F,20-29,2020-04-29T00:00:00,1
4490,FOUNTAIN,F,20-29,2020-05-08T00:00:00,1
4491,FOUNTAIN,F,20-29,2020-05-20T00:00:00,1
4492,FOUNTAIN,F,20-29,2020-06-01T00:00:00,1
4493,FOUNTAIN,F,30-39,2020-04-08T00:00:00,1
4494,FOUNTAIN,F,30-39,2020-04-30T00:00:00,1
4495,FOUNTAIN,F,40-49,2020-05-29T00:00:00,1
4496,FOUNTAIN,F,50-59,2020-04-17T00:00:00,1
4497,FOUNTAIN,F,50-59,2020-05-24T00:00:00,1
4498,FOUNTAIN,F,60-69,2020-06-06T00:00:00,1
4499,FOUNTAIN,M,20-29,2020-05-02T00:00:00,1
4500,FOUNTAIN,M,20-29,2020-05-28T00:00:00,1
4501,FOUNTAIN,M,40-49,2020-05-09T00:00:00,1
4502,FOUNTAIN,M,50-59,2020-04-18T00:00:00,1
4503,FOUNTAIN,M,60-69,2020-03-25T00:00:00,1
4504,FOUNTAIN,M,60-69,2020-04-01T00:00:00,1
4505,FOUNTAIN,M,60-69,2020-04-16T00:00:00,1
4506,FOUNTAIN,M,60-69,2020-04-19T00:00:00,1
4507,FOUNTAIN,M,60-69,2020-04-22T00:00:00,1
4508,FOUNTAIN,M,60-69,2020-04-23T00:00:00,1
4509,FOUNTAIN,M,60-69,2020-04-27T00:00:00,1
4510,FOUNTAIN,M,70-79,2020-05-03T00:00:00,1
4511,FOUNTAIN,Unknown,40-49,2020-05-23T00:00:00,1
4512,FRANKLIN,F,0-19,2020-04-01T00:00:00,1
4513,FRANKLIN,F,0-19,2020-04-11T00:00:00,1
4514,FRANKLIN,F,20-29,2020-03-28T00:00:00,2
4515,FRANKLIN,F,20-29,2020-04-06T00:00:00,1
4516,FRANKLIN,F,20-29,2020-04-11T00:00:00,1
4517,FRANKLIN,F,20-29,2020-04-19T00:00:00,1
4518,FRANKLIN,F,20-29,2020-06-02T00:00:00,1
4519,FRANKLIN,F,30-39,2020-03-27T00:00:00,1
4520,FRANKLIN,F,30-39,2020-03-30T00:00:00,1
4521,FRANKLIN,F,30-39,2020-04-02T00:00:00,1
4522,FRANKLIN,F,30-39,2020-05-07T00:00:00,2
4523,FRANKLIN,F,30-39,2020-05-13T00:00:00,1
4524,FRANKLIN,F,30-39,2020-06-03T00:00:00,1
4525,FRANKLIN,F,40-49,2020-03-23T00:00:00,1
4526,FRANKLIN,F,40-49,2020-03-25T00:00:00,2
4527,FRANKLIN,F,40-49,2020-03-30T00:00:00,1
4528,FRANKLIN,F,40-49,2020-04-01T00:00:00,1
4529,FRANKLIN,F,40-49,2020-04-04T00:00:00,1
4530,FRANKLIN,F,40-49,2020-04-05T00:00:00,1
4531,FRANKLIN,F,40-49,2020-04-06T00:00:00,1
4532,FRANKLIN,F,40-49,2020-04-10T00:00:00,1
4533,FRANKLIN,F,40-49,2020-04-13T00:00:00,1
4534,FRANKLIN,F,40-49,2020-04-17T00:00:00,1
4535,FRANKLIN,F,40-49,2020-04-24T00:00:00,1
4536,FRANKLIN,F,40-49,2020-04-27T00:00:00,1
4537,FRANKLIN,F,40-49,2020-05-22T00:00:00,1
4538,FRANKLIN,F,50-59,2020-03-23T00:00:00,1
4539,FRANKLIN,F,50-59,2020-03-29T00:00:00,1
4540,FRANKLIN,F,50-59,2020-03-31T00:00:00,1
4541,FRANKLIN,F,50-59,2020-04-01T00:00:00,1
4542,FRANKLIN,F,50-59,2020-04-02T00:00:00,1
4543,FRANKLIN,F,50-59,2020-04-05T00:00:00,1
4544,FRANKLIN,F,50-59,2020-04-06T00:00:00,1
4545,FRANKLIN,F,50-59,2020-04-07T00:00:00,1
4546,FRANKLIN,F,50-59,2020-04-16T00:00:00,1
4547,FRANKLIN,F,50-59,2020-04-24T00:00:00,1
4548,FRANKLIN,F,60-69,2020-03-21T00:00:00,1
4549,FRANKLIN,F,60-69,2020-03-25T00:00:00,1
4550,FRANKLIN,F,60-69,2020-03-27T00:00:00,1
4551,FRANKLIN,F,60-69,2020-03-30T00:00:00,1
4552,FRANKLIN,F,60-69,2020-04-05T00:00:00,1
4553,FRANKLIN,F,60-69,2020-04-06T00:00:00,1
4554,FRANKLIN,F,60-69,2020-04-13T00:00:00,1
4555,FRANKLIN,F,60-69,2020-04-28T00:00:00,1
4556,FRANKLIN,F,60-69,2020-06-02T00:00:00,1
4557,FRANKLIN,F,70-79,2020-03-26T00:00:00,2
4558,FRANKLIN,F,70-79,2020-03-30T00:00:00,1
4559,FRANKLIN,F,70-79,2020-04-03T00:00:00,1
4560,FRANKLIN,F,70-79,2020-04-06T00:00:00,1
4561,FRANKLIN,F,70-79,2020-04-11T00:00:00,1
4562,FRANKLIN,F,80+,2020-03-31T00:00:00,1
4563,FRANKLIN,F,80+,2020-04-05T00:00:00,1
4564,FRANKLIN,F,80+,2020-04-14T00:00:00,1
4565,FRANKLIN,F,80+,2020-05-27T00:00:00,1
4566,FRANKLIN,F,80+,2020-06-04T00:00:00,1
4567,FRANKLIN,M,0-19,2020-04-04T00:00:00,1
4568,FRANKLIN,M,0-19,2020-04-13T00:00:00,1
4569,FRANKLIN,M,20-29,2020-03-30T00:00:00,1
4570,FRANKLIN,M,20-29,2020-04-01T00:00:00,1
4571,FRANKLIN,M,20-29,2020-04-02T00:00:00,1
4572,FRANKLIN,M,20-29,2020-04-13T00:00:00,1
4573,FRANKLIN,M,30-39,2020-03-25T00:00:00,1
4574,FRANKLIN,M,30-39,2020-03-26T00:00:00,3
4575,FRANKLIN,M,30-39,2020-04-08T00:00:00,1
4576,FRANKLIN,M,30-39,2020-04-09T00:00:00,1
4577,FRANKLIN,M,30-39,2020-05-05T00:00:00,1
4578,FRANKLIN,M,30-39,2020-05-20T00:00:00,1
4579,FRANKLIN,M,30-39,2020-05-29T00:00:00,1
4580,FRANKLIN,M,40-49,2020-03-25T00:00:00,1
4581,FRANKLIN,M,40-49,2020-03-26T00:00:00,1
4582,FRANKLIN,M,40-49,2020-04-11T00:00:00,1
4583,FRANKLIN,M,40-49,2020-04-13T00:00:00,2
4584,FRANKLIN,M,40-49,2020-05-10T00:00:00,1
4585,FRANKLIN,M,50-59,2020-03-23T00:00:00,1
4586,FRANKLIN,M,50-59,2020-03-31T00:00:00,1
4587,FRANKLIN,M,50-59,2020-04-02T00:00:00,1
4588,FRANKLIN,M,50-59,2020-04-04T00:00:00,2
4589,FRANKLIN,M,50-59,2020-04-19T00:00:00,1
4590,FRANKLIN,M,50-59,2020-05-10T00:00:00,1
4591,FRANKLIN,M,60-69,2020-03-16T00:00:00,1
4592,FRANKLIN,M,60-69,2020-03-23T00:00:00,1
4593,FRANKLIN,M,60-69,2020-03-29T00:00:00,1
4594,FRANKLIN,M,60-69,2020-03-30T00:00:00,1
4595,FRANKLIN,M,60-69,2020-04-03T00:00:00,2
4596,FRANKLIN,M,60-69,2020-04-07T00:00:00,1
4597,FRANKLIN,M,60-69,2020-04-08T00:00:00,1
4598,FRANKLIN,M,60-69,2020-05-03T00:00:00,1
4599,FRANKLIN,M,60-69,2020-05-05T00:00:00,1
4600,FRANKLIN,M,60-69,2020-05-07T00:00:00,1
4601,FRANKLIN,M,60-69,2020-06-02T00:00:00,1
4602,FRANKLIN,M,70-79,2020-03-21T00:00:00,1
4603,FRANKLIN,M,70-79,2020-03-25T00:00:00,1
4604,FRANKLIN,M,70-79,2020-03-26T00:00:00,1
4605,FRANKLIN,M,70-79,2020-03-28T00:00:00,2
4606,FRANKLIN,M,70-79,2020-03-30T00:00:00,1
4607,FRANKLIN,M,70-79,2020-04-12T00:00:00,1
4608,FRANKLIN,M,70-79,2020-04-20T00:00:00,1
4609,FRANKLIN,M,70-79,2020-04-29T00:00:00,1
4610,FRANKLIN,M,70-79,2020-06-02T00:00:00,2
4611,FRANKLIN,M,80+,2020-03-23T00:00:00,1
4612,FRANKLIN,M,80+,2020-03-27T00:00:00,1
4613,FRANKLIN,M,80+,2020-03-30T00:00:00,1
4614,FRANKLIN,M,80+,2020-04-10T00:00:00,1
4615,FRANKLIN,M,80+,2020-05-03T00:00:00,1
4616,FRANKLIN,Unknown,40-49,2020-03-16T00:00:00,1
4617,FRANKLIN,Unknown,Unknown,2020-03-25T00:00:00,1
4618,FULTON,F,0-19,2020-06-03T00:00:00,1
4619,FULTON,F,20-29,2020-05-28T00:00:00,1
4620,FULTON,F,30-39,2020-03-26T00:00:00,1
4621,FULTON,F,30-39,2020-04-05T00:00:00,1
4622,FULTON,F,30-39,2020-04-30T00:00:00,2
4623,FULTON,F,30-39,2020-05-01T00:00:00,1
4624,FULTON,F,30-39,2020-05-15T00:00:00,1
4625,FULTON,F,30-39,2020-05-16T00:00:00,1
4626,FULTON,F,30-39,2020-05-17T00:00:00,1
4627,FULTON,F,30-39,2020-05-24T00:00:00,1
4628,FULTON,F,40-49,2020-04-24T00:00:00,1
4629,FULTON,F,40-49,2020-04-26T00:00:00,1
4630,FULTON,F,40-49,2020-04-30T00:00:00,1
4631,FULTON,F,50-59,2020-04-17T00:00:00,1
4632,FULTON,F,50-59,2020-04-24T00:00:00,1
4633,FULTON,F,50-59,2020-04-25T00:00:00,1
4634,FULTON,F,50-59,2020-04-26T00:00:00,1
4635,FULTON,F,50-59,2020-05-02T00:00:00,1
4636,FULTON,F,50-59,2020-05-13T00:00:00,1
4637,FULTON,F,50-59,2020-06-04T00:00:00,1
4638,FULTON,F,60-69,2020-04-18T00:00:00,1
4639,FULTON,F,60-69,2020-04-22T00:00:00,1
4640,FULTON,F,60-69,2020-04-26T00:00:00,1
4641,FULTON,F,60-69,2020-05-15T00:00:00,1
4642,FULTON,F,80+,2020-04-29T00:00:00,1
4643,FULTON,M,0-19,2020-05-19T00:00:00,1
4644,FULTON,M,20-29,2020-04-25T00:00:00,1
4645,FULTON,M,20-29,2020-04-26T00:00:00,2
4646,FULTON,M,20-29,2020-05-02T00:00:00,1
4647,FULTON,M,20-29,2020-05-18T00:00:00,1
4648,FULTON,M,30-39,2020-04-25T00:00:00,1
4649,FULTON,M,30-39,2020-04-26T00:00:00,1
4650,FULTON,M,30-39,2020-05-15T00:00:00,1
4651,FULTON,M,40-49,2020-04-26T00:00:00,1
4652,FULTON,M,40-49,2020-04-27T00:00:00,1
4653,FULTON,M,50-59,2020-04-03T00:00:00,1
4654,FULTON,M,50-59,2020-04-16T00:00:00,1
4655,FULTON,M,50-59,2020-04-25T00:00:00,1
4656,FULTON,M,50-59,2020-04-26T00:00:00,3
4657,FULTON,M,50-59,2020-04-27T00:00:00,1
4658,FULTON,M,50-59,2020-05-11T00:00:00,1
4659,FULTON,M,50-59,2020-06-02T00:00:00,1
4660,FULTON,M,60-69,2020-04-24T00:00:00,1
4661,FULTON,M,60-69,2020-05-04T00:00:00,1
4662,FULTON,M,60-69,2020-05-15T00:00:00,1
4663,FULTON,M,70-79,2020-05-08T00:00:00,1
4664,FULTON,M,80+,2020-05-09T00:00:00,1
4665,GIBSON,F,0-19,2020-05-29T00:00:00,1
4666,GIBSON,F,30-39,2020-04-22T00:00:00,1
4667,GIBSON,F,30-39,2020-05-15T00:00:00,1
4668,GIBSON,F,40-49,2020-05-20T00:00:00,1
4669,GIBSON,F,50-59,2020-05-09T00:00:00,1
4670,GIBSON,F,50-59,2020-05-20T00:00:00,1
4671,GIBSON,F,70-79,2020-03-23T00:00:00,1
4672,GIBSON,F,80+,2020-05-19T00:00:00,1
4673,GIBSON,M,0-19,2020-05-30T00:00:00,2
4674,GIBSON,M,0-19,2020-06-02T00:00:00,1
4675,GIBSON,M,0-19,2020-06-05T00:00:00,1
4676,GIBSON,M,20-29,2020-03-25T00:00:00,1
4677,GIBSON,M,20-29,2020-04-29T00:00:00,1
4678,GIBSON,M,20-29,2020-06-01T00:00:00,1
4679,GIBSON,M,30-39,2020-03-23T00:00:00,1
4680,GIBSON,M,40-49,2020-04-17T00:00:00,1
4681,GIBSON,M,50-59,2020-05-14T00:00:00,1
4682,GIBSON,M,50-59,2020-05-26T00:00:00,1
4683,GIBSON,M,70-79,2020-03-27T00:00:00,1
4684,GRANT,F,0-19,2020-04-17T00:00:00,1
4685,GRANT,F,0-19,2020-04-20T00:00:00,1
4686,GRANT,F,0-19,2020-06-01T00:00:00,2
4687,GRANT,F,0-19,2020-06-04T00:00:00,1
4688,GRANT,F,20-29,2020-04-05T00:00:00,1
4689,GRANT,F,20-29,2020-04-17T00:00:00,4
4690,GRANT,F,20-29,2020-04-20T00:00:00,1
4691,GRANT,F,20-29,2020-04-23T00:00:00,5
4692,GRANT,F,20-29,2020-04-27T00:00:00,1
4693,GRANT,F,20-29,2020-04-29T00:00:00,1
4694,GRANT,F,20-29,2020-05-01T00:00:00,1
4695,GRANT,F,20-29,2020-05-17T00:00:00,1
4696,GRANT,F,20-29,2020-05-22T00:00:00,1
4697,GRANT,F,20-29,2020-05-26T00:00:00,1
4698,GRANT,F,20-29,2020-06-01T00:00:00,1
4699,GRANT,F,20-29,2020-06-02T00:00:00,1
4700,GRANT,F,20-29,2020-06-05T00:00:00,1
4701,GRANT,F,30-39,2020-04-08T00:00:00,1
4702,GRANT,F,30-39,2020-04-11T00:00:00,1
4703,GRANT,F,30-39,2020-04-18T00:00:00,1
4704,GRANT,F,30-39,2020-04-20T00:00:00,2
4705,GRANT,F,30-39,2020-04-21T00:00:00,2
4706,GRANT,F,30-39,2020-04-23T00:00:00,1
4707,GRANT,F,30-39,2020-04-26T00:00:00,1
4708,GRANT,F,30-39,2020-04-27T00:00:00,1
4709,GRANT,F,30-39,2020-04-30T00:00:00,1
4710,GRANT,F,30-39,2020-05-01T00:00:00,1
4711,GRANT,F,30-39,2020-05-06T00:00:00,1
4712,GRANT,F,30-39,2020-05-07T00:00:00,1
4713,GRANT,F,30-39,2020-05-17T00:00:00,1
4714,GRANT,F,30-39,2020-05-27T00:00:00,1
4715,GRANT,F,30-39,2020-05-29T00:00:00,1
4716,GRANT,F,30-39,2020-06-02T00:00:00,1
4717,GRANT,F,40-49,2020-03-26T00:00:00,1
4718,GRANT,F,40-49,2020-04-07T00:00:00,1
4719,GRANT,F,40-49,2020-04-15T00:00:00,1
4720,GRANT,F,40-49,2020-04-18T00:00:00,1
4721,GRANT,F,40-49,2020-04-19T00:00:00,1
4722,GRANT,F,40-49,2020-04-20T00:00:00,1
4723,GRANT,F,40-49,2020-04-23T00:00:00,2
4724,GRANT,F,40-49,2020-04-24T00:00:00,1
4725,GRANT,F,40-49,2020-05-28T00:00:00,1
4726,GRANT,F,40-49,2020-05-30T00:00:00,1
4727,GRANT,F,40-49,2020-05-31T00:00:00,1
4728,GRANT,F,40-49,2020-06-05T00:00:00,1
4729,GRANT,F,40-49,2020-06-07T00:00:00,1
4730,GRANT,F,50-59,2020-04-03T00:00:00,1
4731,GRANT,F,50-59,2020-04-09T00:00:00,2
4732,GRANT,F,50-59,2020-04-13T00:00:00,1
4733,GRANT,F,50-59,2020-04-18T00:00:00,1
4734,GRANT,F,50-59,2020-04-20T00:00:00,1
4735,GRANT,F,50-59,2020-04-21T00:00:00,1
4736,GRANT,F,50-59,2020-04-23T00:00:00,1
4737,GRANT,F,50-59,2020-04-25T00:00:00,1
4738,GRANT,F,50-59,2020-04-29T00:00:00,1
4739,GRANT,F,50-59,2020-04-30T00:00:00,1
4740,GRANT,F,50-59,2020-05-03T00:00:00,1
4741,GRANT,F,50-59,2020-05-06T00:00:00,1
4742,GRANT,F,50-59,2020-05-16T00:00:00,1
4743,GRANT,F,50-59,2020-05-23T00:00:00,2
4744,GRANT,F,50-59,2020-05-24T00:00:00,1
4745,GRANT,F,50-59,2020-05-26T00:00:00,1
4746,GRANT,F,50-59,2020-05-28T00:00:00,1
4747,GRANT,F,50-59,2020-06-03T00:00:00,1
4748,GRANT,F,60-69,2020-04-03T00:00:00,1
4749,GRANT,F,60-69,2020-04-04T00:00:00,3
4750,GRANT,F,60-69,2020-04-07T00:00:00,1
4751,GRANT,F,60-69,2020-04-10T00:00:00,2
4752,GRANT,F,60-69,2020-04-12T00:00:00,1
4753,GRANT,F,60-69,2020-04-19T00:00:00,1
4754,GRANT,F,60-69,2020-04-20T00:00:00,1
4755,GRANT,F,60-69,2020-04-23T00:00:00,1
4756,GRANT,F,60-69,2020-05-01T00:00:00,1
4757,GRANT,F,60-69,2020-05-28T00:00:00,1
4758,GRANT,F,60-69,2020-05-29T00:00:00,1
4759,GRANT,F,60-69,2020-06-01T00:00:00,1
4760,GRANT,F,60-69,2020-06-05T00:00:00,1
4761,GRANT,F,70-79,2020-04-15T00:00:00,1
4762,GRANT,F,70-79,2020-04-18T00:00:00,4
4763,GRANT,F,70-79,2020-04-20T00:00:00,3
4764,GRANT,F,70-79,2020-04-30T00:00:00,2
4765,GRANT,F,70-79,2020-05-28T00:00:00,1
4766,GRANT,F,80+,2020-03-19T00:00:00,1
4767,GRANT,F,80+,2020-03-21T00:00:00,1
4768,GRANT,F,80+,2020-04-14T00:00:00,1
4769,GRANT,F,80+,2020-04-15T00:00:00,1
4770,GRANT,F,80+,2020-04-16T00:00:00,1
4771,GRANT,F,80+,2020-04-17T00:00:00,2
4772,GRANT,F,80+,2020-04-18T00:00:00,8
4773,GRANT,F,80+,2020-04-19T00:00:00,1
4774,GRANT,F,80+,2020-04-20T00:00:00,6
4775,GRANT,F,80+,2020-04-28T00:00:00,1
4776,GRANT,F,80+,2020-04-29T00:00:00,2
4777,GRANT,F,80+,2020-04-30T00:00:00,1
4778,GRANT,F,80+,2020-05-01T00:00:00,1
4779,GRANT,F,80+,2020-05-03T00:00:00,1
4780,GRANT,F,80+,2020-05-05T00:00:00,3
4781,GRANT,F,80+,2020-05-08T00:00:00,1
4782,GRANT,F,80+,2020-05-17T00:00:00,1
4783,GRANT,F,80+,2020-05-18T00:00:00,1
4784,GRANT,F,80+,2020-05-20T00:00:00,2
4785,GRANT,F,80+,2020-05-22T00:00:00,1
4786,GRANT,F,80+,2020-05-25T00:00:00,1
4787,GRANT,F,80+,2020-06-05T00:00:00,2
4788,GRANT,M,0-19,2020-04-18T00:00:00,1
4789,GRANT,M,0-19,2020-04-30T00:00:00,1
4790,GRANT,M,0-19,2020-05-14T00:00:00,1
4791,GRANT,M,0-19,2020-05-25T00:00:00,1
4792,GRANT,M,0-19,2020-05-26T00:00:00,1
4793,GRANT,M,0-19,2020-05-31T00:00:00,1
4794,GRANT,M,0-19,2020-06-04T00:00:00,1
4795,GRANT,M,20-29,2020-04-01T00:00:00,1
4796,GRANT,M,20-29,2020-04-09T00:00:00,1
4797,GRANT,M,20-29,2020-04-16T00:00:00,1
4798,GRANT,M,20-29,2020-04-26T00:00:00,1
4799,GRANT,M,20-29,2020-05-16T00:00:00,1
4800,GRANT,M,20-29,2020-05-19T00:00:00,1
4801,GRANT,M,20-29,2020-05-22T00:00:00,1
4802,GRANT,M,20-29,2020-05-25T00:00:00,3
4803,GRANT,M,20-29,2020-05-28T00:00:00,4
4804,GRANT,M,20-29,2020-05-29T00:00:00,1
4805,GRANT,M,20-29,2020-06-03T00:00:00,1
4806,GRANT,M,20-29,2020-06-04T00:00:00,1
4807,GRANT,M,20-29,2020-06-07T00:00:00,1
4808,GRANT,M,30-39,2020-04-02T00:00:00,1
4809,GRANT,M,30-39,2020-04-03T00:00:00,1
4810,GRANT,M,30-39,2020-04-10T00:00:00,1
4811,GRANT,M,30-39,2020-04-30T00:00:00,1
4812,GRANT,M,30-39,2020-05-01T00:00:00,1
4813,GRANT,M,30-39,2020-05-13T00:00:00,1
4814,GRANT,M,30-39,2020-05-22T00:00:00,1
4815,GRANT,M,30-39,2020-05-24T00:00:00,1
4816,GRANT,M,30-39,2020-05-28T00:00:00,1
4817,GRANT,M,40-49,2020-03-28T00:00:00,2
4818,GRANT,M,40-49,2020-04-08T00:00:00,1
4819,GRANT,M,40-49,2020-05-24T00:00:00,1
4820,GRANT,M,40-49,2020-05-27T00:00:00,1
4821,GRANT,M,40-49,2020-06-01T00:00:00,1
4822,GRANT,M,40-49,2020-06-04T00:00:00,1
4823,GRANT,M,40-49,2020-06-07T00:00:00,1
4824,GRANT,M,50-59,2020-04-08T00:00:00,1
4825,GRANT,M,50-59,2020-04-09T00:00:00,1
4826,GRANT,M,50-59,2020-04-21T00:00:00,1
4827,GRANT,M,50-59,2020-04-26T00:00:00,1
4828,GRANT,M,50-59,2020-05-14T00:00:00,1
4829,GRANT,M,50-59,2020-05-15T00:00:00,1
4830,GRANT,M,50-59,2020-05-21T00:00:00,1
4831,GRANT,M,50-59,2020-05-24T00:00:00,1
4832,GRANT,M,50-59,2020-05-26T00:00:00,1
4833,GRANT,M,50-59,2020-06-03T00:00:00,2
4834,GRANT,M,50-59,2020-06-07T00:00:00,1
4835,GRANT,M,60-69,2020-03-22T00:00:00,1
4836,GRANT,M,60-69,2020-03-26T00:00:00,1
4837,GRANT,M,60-69,2020-03-31T00:00:00,1
4838,GRANT,M,60-69,2020-04-05T00:00:00,2
4839,GRANT,M,60-69,2020-04-08T00:00:00,1
4840,GRANT,M,60-69,2020-04-09T00:00:00,1
4841,GRANT,M,60-69,2020-04-13T00:00:00,1
4842,GRANT,M,60-69,2020-04-17T00:00:00,1
4843,GRANT,M,60-69,2020-04-25T00:00:00,1
4844,GRANT,M,60-69,2020-05-02T00:00:00,1
4845,GRANT,M,60-69,2020-05-15T00:00:00,1
4846,GRANT,M,60-69,2020-05-21T00:00:00,1
4847,GRANT,M,60-69,2020-05-25T00:00:00,1
4848,GRANT,M,60-69,2020-06-05T00:00:00,1
4849,GRANT,M,60-69,2020-06-07T00:00:00,1
4850,GRANT,M,70-79,2020-03-31T00:00:00,1
4851,GRANT,M,70-79,2020-04-01T00:00:00,1
4852,GRANT,M,70-79,2020-04-18T00:00:00,1
4853,GRANT,M,70-79,2020-04-30T00:00:00,1
4854,GRANT,M,70-79,2020-05-15T00:00:00,1
4855,GRANT,M,70-79,2020-05-23T00:00:00,1
4856,GRANT,M,70-79,2020-06-01T00:00:00,1
4857,GRANT,M,80+,2020-04-15T00:00:00,1
4858,GRANT,M,80+,2020-04-18T00:00:00,3
4859,GRANT,M,80+,2020-04-20T00:00:00,1
4860,GRANT,M,80+,2020-04-30T00:00:00,1
4861,GRANT,M,80+,2020-05-08T00:00:00,1
4862,GRANT,M,80+,2020-05-11T00:00:00,1
4863,GRANT,M,80+,2020-05-13T00:00:00,1
4864,GRANT,M,80+,2020-05-15T00:00:00,1
4865,GRANT,M,80+,2020-05-20T00:00:00,2
4866,GRANT,Unknown,20-29,2020-04-29T00:00:00,2
4867,GRANT,Unknown,30-39,2020-04-29T00:00:00,1
4868,GRANT,Unknown,50-59,2020-04-29T00:00:00,2
4869,GRANT,Unknown,60-69,2020-04-20T00:00:00,1
4870,GRANT,Unknown,80+,2020-04-20T00:00:00,1
