_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
11604,MARION,F,0-19,2020-04-02T00:00:00,1
11605,MARION,F,0-19,2020-04-03T00:00:00,1
11606,MARION,F,0-19,2020-04-04T00:00:00,1
11607,MARION,F,0-19,2020-04-05T00:00:00,1
11608,MARION,F,0-19,2020-04-06T00:00:00,3
11609,MARION,F,0-19,2020-04-07T00:00:00,1
11610,MARION,F,0-19,2020-04-08T00:00:00,2
11611,MARION,F,0-19,2020-04-11T00:00:00,1
11612,MARION,F,0-19,2020-04-12T00:00:00,1
11613,MARION,F,0-19,2020-04-13T00:00:00,1
11614,MARION,F,0-19,2020-04-15T00:00:00,1
11615,MARION,F,0-19,2020-04-16T00:00:00,4
11616,MARION,F,0-19,2020-04-17T00:00:00,3
11617,MARION,F,0-19,2020-04-18T00:00:00,4
11618,MARION,F,0-19,2020-04-19T00:00:00,1
11619,MARION,F,0-19,2020-04-20T00:00:00,3
11620,MARION,F,0-19,2020-04-21T00:00:00,3
11621,MARION,F,0-19,2020-04-22T00:00:00,3
11622,MARION,F,0-19,2020-04-23T00:00:00,1
11623,MARION,F,0-19,2020-04-24T00:00:00,3
11624,MARION,F,0-19,2020-04-25T00:00:00,2
11625,MARION,F,0-19,2020-04-26T00:00:00,1
11626,MARION,F,0-19,2020-04-29T00:00:00,3
11627,MARION,F,0-19,2020-04-30T00:00:00,5
11628,MARION,F,0-19,2020-05-01T00:00:00,1
11629,MARION,F,0-19,2020-05-02T00:00:00,1
11630,MARION,F,0-19,2020-05-03T00:00:00,5
11631,MARION,F,0-19,2020-05-04T00:00:00,5
11632,MARION,F,0-19,2020-05-05T00:00:00,12
11633,MARION,F,0-19,2020-05-06T00:00:00,6
11634,MARION,F,0-19,2020-05-07T00:00:00,2
11635,MARION,F,0-19,2020-05-08T00:00:00,6
11636,MARION,F,0-19,2020-05-09T00:00:00,1
11637,MARION,F,0-19,2020-05-10T00:00:00,4
11638,MARION,F,0-19,2020-05-11T00:00:00,3
11639,MARION,F,0-19,2020-05-12T00:00:00,2
11640,MARION,F,0-19,2020-05-13T00:00:00,1
11641,MARION,F,0-19,2020-05-14T00:00:00,4
11642,MARION,F,0-19,2020-05-15T00:00:00,4
11643,MARION,F,0-19,2020-05-16T00:00:00,5
11644,MARION,F,0-19,2020-05-17T00:00:00,2
11645,MARION,F,0-19,2020-05-18T00:00:00,4
11646,MARION,F,0-19,2020-05-19T00:00:00,2
11647,MARION,F,0-19,2020-05-20T00:00:00,7
11648,MARION,F,0-19,2020-05-21T00:00:00,5
11649,MARION,F,0-19,2020-05-22T00:00:00,6
11650,MARION,F,0-19,2020-05-23T00:00:00,6
11651,MARION,F,0-19,2020-05-25T00:00:00,5
11652,MARION,F,0-19,2020-05-26T00:00:00,3
11653,MARION,F,0-19,2020-05-27T00:00:00,6
11654,MARION,F,0-19,2020-05-28T00:00:00,3
11655,MARION,F,0-19,2020-05-29T00:00:00,4
11656,MARION,F,0-19,2020-06-01T00:00:00,4
11657,MARION,F,0-19,2020-06-02T00:00:00,1
11658,MARION,F,0-19,2020-06-03T00:00:00,1
11659,MARION,F,0-19,2020-06-04T00:00:00,6
11660,MARION,F,0-19,2020-06-05T00:00:00,2
11661,MARION,F,0-19,2020-06-06T00:00:00,1
11662,MARION,F,0-19,2020-06-07T00:00:00,2
11663,MARION,F,0-19,2020-06-08T00:00:00,4
11664,MARION,F,0-19,2020-06-10T00:00:00,3
11665,MARION,F,0-19,2020-06-11T00:00:00,2
11666,MARION,F,0-19,2020-06-12T00:00:00,2
11667,MARION,F,0-19,2020-06-13T00:00:00,8
11668,MARION,F,0-19,2020-06-14T00:00:00,4
11669,MARION,F,0-19,2020-06-15T00:00:00,3
11670,MARION,F,0-19,2020-06-16T00:00:00,3
11671,MARION,F,20-29,2020-03-20T00:00:00,2
11672,MARION,F,20-29,2020-03-21T00:00:00,4
11673,MARION,F,20-29,2020-03-22T00:00:00,2
11674,MARION,F,20-29,2020-03-23T00:00:00,3
11675,MARION,F,20-29,2020-03-24T00:00:00,3
11676,MARION,F,20-29,2020-03-25T00:00:00,4
11677,MARION,F,20-29,2020-03-26T00:00:00,14
11678,MARION,F,20-29,2020-03-27T00:00:00,5
11679,MARION,F,20-29,2020-03-28T00:00:00,8
11680,MARION,F,20-29,2020-03-29T00:00:00,13
11681,MARION,F,20-29,2020-03-30T00:00:00,7
11682,MARION,F,20-29,2020-03-31T00:00:00,14
11683,MARION,F,20-29,2020-04-01T00:00:00,16
11684,MARION,F,20-29,2020-04-02T00:00:00,2
11685,MARION,F,20-29,2020-04-03T00:00:00,13
11686,MARION,F,20-29,2020-04-04T00:00:00,15
11687,MARION,F,20-29,2020-04-05T00:00:00,24
11688,MARION,F,20-29,2020-04-06T00:00:00,13
11689,MARION,F,20-29,2020-04-07T00:00:00,11
11690,MARION,F,20-29,2020-04-08T00:00:00,13
11691,MARION,F,20-29,2020-04-09T00:00:00,19
11692,MARION,F,20-29,2020-04-10T00:00:00,7
11693,MARION,F,20-29,2020-04-11T00:00:00,16
11694,MARION,F,20-29,2020-04-12T00:00:00,8
11695,MARION,F,20-29,2020-04-13T00:00:00,4
11696,MARION,F,20-29,2020-04-14T00:00:00,8
11697,MARION,F,20-29,2020-04-15T00:00:00,8
11698,MARION,F,20-29,2020-04-16T00:00:00,16
11699,MARION,F,20-29,2020-04-17T00:00:00,4
11700,MARION,F,20-29,2020-04-18T00:00:00,23
11701,MARION,F,20-29,2020-04-19T00:00:00,14
11702,MARION,F,20-29,2020-04-20T00:00:00,8
11703,MARION,F,20-29,2020-04-21T00:00:00,7
11704,MARION,F,20-29,2020-04-22T00:00:00,8
11705,MARION,F,20-29,2020-04-23T00:00:00,7
11706,MARION,F,20-29,2020-04-24T00:00:00,14
11707,MARION,F,20-29,2020-04-25T00:00:00,10
11708,MARION,F,20-29,2020-04-26T00:00:00,18
11709,MARION,F,20-29,2020-04-27T00:00:00,6
11710,MARION,F,20-29,2020-04-28T00:00:00,15
11711,MARION,F,20-29,2020-04-29T00:00:00,6
11712,MARION,F,20-29,2020-04-30T00:00:00,17
11713,MARION,F,20-29,2020-05-01T00:00:00,15
11714,MARION,F,20-29,2020-05-02T00:00:00,12
11715,MARION,F,20-29,2020-05-03T00:00:00,8
11716,MARION,F,20-29,2020-05-04T00:00:00,7
11717,MARION,F,20-29,2020-05-05T00:00:00,23
11718,MARION,F,20-29,2020-05-06T00:00:00,9
11719,MARION,F,20-29,2020-05-07T00:00:00,12
11720,MARION,F,20-29,2020-05-08T00:00:00,12
11721,MARION,F,20-29,2020-05-09T00:00:00,7
11722,MARION,F,20-29,2020-05-10T00:00:00,14
11723,MARION,F,20-29,2020-05-11T00:00:00,16
11724,MARION,F,20-29,2020-05-12T00:00:00,4
11725,MARION,F,20-29,2020-05-13T00:00:00,8
11726,MARION,F,20-29,2020-05-14T00:00:00,10
11727,MARION,F,20-29,2020-05-15T00:00:00,13
11728,MARION,F,20-29,2020-05-16T00:00:00,14
11729,MARION,F,20-29,2020-05-17T00:00:00,14
11730,MARION,F,20-29,2020-05-18T00:00:00,16
11731,MARION,F,20-29,2020-05-19T00:00:00,12
11732,MARION,F,20-29,2020-05-20T00:00:00,10
11733,MARION,F,20-29,2020-05-21T00:00:00,11
11734,MARION,F,20-29,2020-05-22T00:00:00,22
11735,MARION,F,20-29,2020-05-23T00:00:00,8
11736,MARION,F,20-29,2020-05-24T00:00:00,8
11737,MARION,F,20-29,2020-05-25T00:00:00,8
11738,MARION,F,20-29,2020-05-26T00:00:00,7
11739,MARION,F,20-29,2020-05-27T00:00:00,13
11740,MARION,F,20-29,2020-05-28T00:00:00,7
11741,MARION,F,20-29,2020-05-29T00:00:00,9
11742,MARION,F,20-29,2020-05-30T00:00:00,9
11743,MARION,F,20-29,2020-05-31T00:00:00,5
11744,MARION,F,20-29,2020-06-01T00:00:00,7
11745,MARION,F,20-29,2020-06-02T00:00:00,4
11746,MARION,F,20-29,2020-06-03T00:00:00,8
11747,MARION,F,20-29,2020-06-04T00:00:00,9
11748,MARION,F,20-29,2020-06-05T00:00:00,7
11749,MARION,F,20-29,2020-06-06T00:00:00,8
11750,MARION,F,20-29,2020-06-07T00:00:00,3
11751,MARION,F,20-29,2020-06-08T00:00:00,12
11752,MARION,F,20-29,2020-06-09T00:00:00,3
11753,MARION,F,20-29,2020-06-10T00:00:00,4
11754,MARION,F,20-29,2020-06-11T00:00:00,10
11755,MARION,F,20-29,2020-06-12T00:00:00,9
11756,MARION,F,20-29,2020-06-13T00:00:00,4
11757,MARION,F,20-29,2020-06-14T00:00:00,10
11758,MARION,F,20-29,2020-06-15T00:00:00,3
11759,MARION,F,20-29,2020-06-16T00:00:00,3
11760,MARION,F,30-39,2020-03-15T00:00:00,2
11761,MARION,F,30-39,2020-03-18T00:00:00,1
11762,MARION,F,30-39,2020-03-20T00:00:00,1
11763,MARION,F,30-39,2020-03-21T00:00:00,3
11764,MARION,F,30-39,2020-03-22T00:00:00,1
11765,MARION,F,30-39,2020-03-23T00:00:00,5
11766,MARION,F,30-39,2020-03-24T00:00:00,11
11767,MARION,F,30-39,2020-03-25T00:00:00,3
11768,MARION,F,30-39,2020-03-26T00:00:00,18
11769,MARION,F,30-39,2020-03-27T00:00:00,13
11770,MARION,F,30-39,2020-03-28T00:00:00,7
11771,MARION,F,30-39,2020-03-29T00:00:00,18
11772,MARION,F,30-39,2020-03-30T00:00:00,6
11773,MARION,F,30-39,2020-03-31T00:00:00,25
11774,MARION,F,30-39,2020-04-01T00:00:00,8
11775,MARION,F,30-39,2020-04-02T00:00:00,9
11776,MARION,F,30-39,2020-04-03T00:00:00,24
11777,MARION,F,30-39,2020-04-04T00:00:00,19
11778,MARION,F,30-39,2020-04-05T00:00:00,22
11779,MARION,F,30-39,2020-04-06T00:00:00,20
11780,MARION,F,30-39,2020-04-07T00:00:00,17
11781,MARION,F,30-39,2020-04-08T00:00:00,6
11782,MARION,F,30-39,2020-04-09T00:00:00,22
11783,MARION,F,30-39,2020-04-10T00:00:00,12
11784,MARION,F,30-39,2020-04-11T00:00:00,12
11785,MARION,F,30-39,2020-04-12T00:00:00,10
11786,MARION,F,30-39,2020-04-13T00:00:00,4
11787,MARION,F,30-39,2020-04-14T00:00:00,12
11788,MARION,F,30-39,2020-04-15T00:00:00,10
11789,MARION,F,30-39,2020-04-16T00:00:00,18
11790,MARION,F,30-39,2020-04-17T00:00:00,12
11791,MARION,F,30-39,2020-04-18T00:00:00,27
11792,MARION,F,30-39,2020-04-19T00:00:00,16
11793,MARION,F,30-39,2020-04-20T00:00:00,5
11794,MARION,F,30-39,2020-04-21T00:00:00,5
11795,MARION,F,30-39,2020-04-22T00:00:00,18
11796,MARION,F,30-39,2020-04-23T00:00:00,17
11797,MARION,F,30-39,2020-04-24T00:00:00,15
11798,MARION,F,30-39,2020-04-25T00:00:00,3
11799,MARION,F,30-39,2020-04-26T00:00:00,17
11800,MARION,F,30-39,2020-04-27T00:00:00,18
11801,MARION,F,30-39,2020-04-28T00:00:00,13
11802,MARION,F,30-39,2020-04-29T00:00:00,18
11803,MARION,F,30-39,2020-04-30T00:00:00,19
11804,MARION,F,30-39,2020-05-01T00:00:00,14
11805,MARION,F,30-39,2020-05-02T00:00:00,19
11806,MARION,F,30-39,2020-05-03T00:00:00,14
11807,MARION,F,30-39,2020-05-04T00:00:00,11
11808,MARION,F,30-39,2020-05-05T00:00:00,44
11809,MARION,F,30-39,2020-05-06T00:00:00,15
11810,MARION,F,30-39,2020-05-07T00:00:00,17
11811,MARION,F,30-39,2020-05-08T00:00:00,19
11812,MARION,F,30-39,2020-05-09T00:00:00,12
11813,MARION,F,30-39,2020-05-10T00:00:00,15
11814,MARION,F,30-39,2020-05-11T00:00:00,13
11815,MARION,F,30-39,2020-05-12T00:00:00,6
11816,MARION,F,30-39,2020-05-13T00:00:00,7
11817,MARION,F,30-39,2020-05-14T00:00:00,16
11818,MARION,F,30-39,2020-05-15T00:00:00,14
11819,MARION,F,30-39,2020-05-16T00:00:00,15
11820,MARION,F,30-39,2020-05-17T00:00:00,8
11821,MARION,F,30-39,2020-05-18T00:00:00,12
11822,MARION,F,30-39,2020-05-19T00:00:00,16
11823,MARION,F,30-39,2020-05-20T00:00:00,18
11824,MARION,F,30-39,2020-05-21T00:00:00,12
11825,MARION,F,30-39,2020-05-22T00:00:00,7
11826,MARION,F,30-39,2020-05-23T00:00:00,10
11827,MARION,F,30-39,2020-05-24T00:00:00,10
11828,MARION,F,30-39,2020-05-25T00:00:00,10
11829,MARION,F,30-39,2020-05-26T00:00:00,7
11830,MARION,F,30-39,2020-05-27T00:00:00,13
11831,MARION,F,30-39,2020-05-28T00:00:00,7
11832,MARION,F,30-39,2020-05-29T00:00:00,15
11833,MARION,F,30-39,2020-05-30T00:00:00,10
11834,MARION,F,30-39,2020-05-31T00:00:00,3
11835,MARION,F,30-39,2020-06-01T00:00:00,5
11836,MARION,F,30-39,2020-06-02T00:00:00,5
11837,MARION,F,30-39,2020-06-03T00:00:00,6
11838,MARION,F,30-39,2020-06-04T00:00:00,10
11839,MARION,F,30-39,2020-06-05T00:00:00,7
11840,MARION,F,30-39,2020-06-06T00:00:00,1
11841,MARION,F,30-39,2020-06-07T00:00:00,3
11842,MARION,F,30-39,2020-06-08T00:00:00,6
11843,MARION,F,30-39,2020-06-09T00:00:00,6
11844,MARION,F,30-39,2020-06-10T00:00:00,3
11845,MARION,F,30-39,2020-06-11T00:00:00,15
11846,MARION,F,30-39,2020-06-12T00:00:00,7
11847,MARION,F,30-39,2020-06-13T00:00:00,3
11848,MARION,F,30-39,2020-06-14T00:00:00,13
11849,MARION,F,30-39,2020-06-15T00:00:00,7
11850,MARION,F,30-39,2020-06-16T00:00:00,4
11851,MARION,F,40-49,2020-03-19T00:00:00,1
11852,MARION,F,40-49,2020-03-20T00:00:00,3
11853,MARION,F,40-49,2020-03-21T00:00:00,1
11854,MARION,F,40-49,2020-03-22T00:00:00,1
11855,MARION,F,40-49,2020-03-23T00:00:00,4
11856,MARION,F,40-49,2020-03-24T00:00:00,5
11857,MARION,F,40-49,2020-03-25T00:00:00,4
11858,MARION,F,40-49,2020-03-26T00:00:00,8
11859,MARION,F,40-49,2020-03-27T00:00:00,6
11860,MARION,F,40-49,2020-03-28T00:00:00,7
11861,MARION,F,40-49,2020-03-29T00:00:00,12
11862,MARION,F,40-49,2020-03-30T00:00:00,11
11863,MARION,F,40-49,2020-03-31T00:00:00,15
11864,MARION,F,40-49,2020-04-01T00:00:00,19
11865,MARION,F,40-49,2020-04-02T00:00:00,16
11866,MARION,F,40-49,2020-04-03T00:00:00,17
11867,MARION,F,40-49,2020-04-04T00:00:00,19
11868,MARION,F,40-49,2020-04-05T00:00:00,19
11869,MARION,F,40-49,2020-04-06T00:00:00,15
11870,MARION,F,40-49,2020-04-07T00:00:00,18
11871,MARION,F,40-49,2020-04-08T00:00:00,8
11872,MARION,F,40-49,2020-04-09T00:00:00,17
11873,MARION,F,40-49,2020-04-10T00:00:00,10
11874,MARION,F,40-49,2020-04-11T00:00:00,17
11875,MARION,F,40-49,2020-04-12T00:00:00,7
11876,MARION,F,40-49,2020-04-13T00:00:00,5
11877,MARION,F,40-49,2020-04-14T00:00:00,11
11878,MARION,F,40-49,2020-04-15T00:00:00,9
11879,MARION,F,40-49,2020-04-16T00:00:00,20
11880,MARION,F,40-49,2020-04-17T00:00:00,11
11881,MARION,F,40-49,2020-04-18T00:00:00,21
11882,MARION,F,40-49,2020-04-19T00:00:00,15
11883,MARION,F,40-49,2020-04-20T00:00:00,17
11884,MARION,F,40-49,2020-04-21T00:00:00,6
11885,MARION,F,40-49,2020-04-22T00:00:00,13
11886,MARION,F,40-49,2020-04-23T00:00:00,9
11887,MARION,F,40-49,2020-04-24T00:00:00,11
11888,MARION,F,40-49,2020-04-25T00:00:00,10
11889,MARION,F,40-49,2020-04-26T00:00:00,19
11890,MARION,F,40-49,2020-04-27T00:00:00,10
11891,MARION,F,40-49,2020-04-28T00:00:00,17
11892,MARION,F,40-49,2020-04-29T00:00:00,14
11893,MARION,F,40-49,2020-04-30T00:00:00,12
11894,MARION,F,40-49,2020-05-01T00:00:00,20
11895,MARION,F,40-49,2020-05-02T00:00:00,24
11896,MARION,F,40-49,2020-05-03T00:00:00,15
11897,MARION,F,40-49,2020-05-04T00:00:00,3
11898,MARION,F,40-49,2020-05-05T00:00:00,40
11899,MARION,F,40-49,2020-05-06T00:00:00,12
11900,MARION,F,40-49,2020-05-07T00:00:00,19
11901,MARION,F,40-49,2020-05-08T00:00:00,17
11902,MARION,F,40-49,2020-05-09T00:00:00,7
11903,MARION,F,40-49,2020-05-10T00:00:00,12
11904,MARION,F,40-49,2020-05-11T00:00:00,9
11905,MARION,F,40-49,2020-05-12T00:00:00,2
11906,MARION,F,40-49,2020-05-13T00:00:00,8
11907,MARION,F,40-49,2020-05-14T00:00:00,16
11908,MARION,F,40-49,2020-05-15T00:00:00,18
11909,MARION,F,40-49,2020-05-16T00:00:00,14
11910,MARION,F,40-49,2020-05-17T00:00:00,11
11911,MARION,F,40-49,2020-05-18T00:00:00,5
11912,MARION,F,40-49,2020-05-19T00:00:00,18
11913,MARION,F,40-49,2020-05-20T00:00:00,19
11914,MARION,F,40-49,2020-05-21T00:00:00,12
11915,MARION,F,40-49,2020-05-22T00:00:00,15
11916,MARION,F,40-49,2020-05-23T00:00:00,11
11917,MARION,F,40-49,2020-05-24T00:00:00,9
11918,MARION,F,40-49,2020-05-25T00:00:00,9
11919,MARION,F,40-49,2020-05-26T00:00:00,11
11920,MARION,F,40-49,2020-05-27T00:00:00,16
11921,MARION,F,40-49,2020-05-28T00:00:00,8
11922,MARION,F,40-49,2020-05-29T00:00:00,12
11923,MARION,F,40-49,2020-05-30T00:00:00,8
11924,MARION,F,40-49,2020-05-31T00:00:00,2
11925,MARION,F,40-49,2020-06-01T00:00:00,8
11926,MARION,F,40-49,2020-06-02T00:00:00,6
11927,MARION,F,40-49,2020-06-03T00:00:00,5
11928,MARION,F,40-49,2020-06-04T00:00:00,5
11929,MARION,F,40-49,2020-06-05T00:00:00,12
11930,MARION,F,40-49,2020-06-06T00:00:00,3
11931,MARION,F,40-49,2020-06-07T00:00:00,4
11932,MARION,F,40-49,2020-06-08T00:00:00,4
11933,MARION,F,40-49,2020-06-09T00:00:00,3
11934,MARION,F,40-49,2020-06-10T00:00:00,1
11935,MARION,F,40-49,2020-06-11T00:00:00,6
11936,MARION,F,40-49,2020-06-12T00:00:00,2
11937,MARION,F,40-49,2020-06-13T00:00:00,4
11938,MARION,F,40-49,2020-06-14T00:00:00,14
11939,MARION,F,40-49,2020-06-15T00:00:00,4
11940,MARION,F,40-49,2020-06-16T00:00:00,4
11941,MARION,F,50-59,2020-03-18T00:00:00,1
11942,MARION,F,50-59,2020-03-20T00:00:00,3
11943,MARION,F,50-59,2020-03-21T00:00:00,6
11944,MARION,F,50-59,2020-03-22T00:00:00,3
11945,MARION,F,50-59,2020-03-23T00:00:00,4
11946,MARION,F,50-59,2020-03-24T00:00:00,5
11947,MARION,F,50-59,2020-03-25T00:00:00,4
11948,MARION,F,50-59,2020-03-26T00:00:00,14
11949,MARION,F,50-59,2020-03-27T00:00:00,15
11950,MARION,F,50-59,2020-03-28T00:00:00,20
11951,MARION,F,50-59,2020-03-29T00:00:00,11
11952,MARION,F,50-59,2020-03-30T00:00:00,16
11953,MARION,F,50-59,2020-03-31T00:00:00,16
11954,MARION,F,50-59,2020-04-01T00:00:00,17
11955,MARION,F,50-59,2020-04-02T00:00:00,14
11956,MARION,F,50-59,2020-04-03T00:00:00,20
11957,MARION,F,50-59,2020-04-04T00:00:00,20
11958,MARION,F,50-59,2020-04-05T00:00:00,18
11959,MARION,F,50-59,2020-04-06T00:00:00,20
11960,MARION,F,50-59,2020-04-07T00:00:00,15
11961,MARION,F,50-59,2020-04-08T00:00:00,17
11962,MARION,F,50-59,2020-04-09T00:00:00,18
11963,MARION,F,50-59,2020-04-10T00:00:00,12
11964,MARION,F,50-59,2020-04-11T00:00:00,17
11965,MARION,F,50-59,2020-04-12T00:00:00,11
11966,MARION,F,50-59,2020-04-13T00:00:00,1
11967,MARION,F,50-59,2020-04-14T00:00:00,27
11968,MARION,F,50-59,2020-04-15T00:00:00,6
11969,MARION,F,50-59,2020-04-16T00:00:00,25
11970,MARION,F,50-59,2020-04-17T00:00:00,13
11971,MARION,F,50-59,2020-04-18T00:00:00,25
11972,MARION,F,50-59,2020-04-19T00:00:00,16
11973,MARION,F,50-59,2020-04-20T00:00:00,9
11974,MARION,F,50-59,2020-04-21T00:00:00,6
11975,MARION,F,50-59,2020-04-22T00:00:00,5
11976,MARION,F,50-59,2020-04-23T00:00:00,13
11977,MARION,F,50-59,2020-04-24T00:00:00,13
11978,MARION,F,50-59,2020-04-25T00:00:00,6
11979,MARION,F,50-59,2020-04-26T00:00:00,13
11980,MARION,F,50-59,2020-04-27T00:00:00,9
11981,MARION,F,50-59,2020-04-28T00:00:00,8
11982,MARION,F,50-59,2020-04-29T00:00:00,19
11983,MARION,F,50-59,2020-04-30T00:00:00,19
11984,MARION,F,50-59,2020-05-01T00:00:00,14
11985,MARION,F,50-59,2020-05-02T00:00:00,15
11986,MARION,F,50-59,2020-05-03T00:00:00,16
11987,MARION,F,50-59,2020-05-04T00:00:00,6
11988,MARION,F,50-59,2020-05-05T00:00:00,27
11989,MARION,F,50-59,2020-05-06T00:00:00,8
11990,MARION,F,50-59,2020-05-07T00:00:00,10
11991,MARION,F,50-59,2020-05-08T00:00:00,7
11992,MARION,F,50-59,2020-05-09T00:00:00,3
11993,MARION,F,50-59,2020-05-10T00:00:00,13
11994,MARION,F,50-59,2020-05-11T00:00:00,10
11995,MARION,F,50-59,2020-05-12T00:00:00,3
11996,MARION,F,50-59,2020-05-13T00:00:00,8
11997,MARION,F,50-59,2020-05-14T00:00:00,5
11998,MARION,F,50-59,2020-05-15T00:00:00,12
11999,MARION,F,50-59,2020-05-16T00:00:00,16
12000,MARION,F,50-59,2020-05-17T00:00:00,8
12001,MARION,F,50-59,2020-05-18T00:00:00,12
12002,MARION,F,50-59,2020-05-19T00:00:00,3
12003,MARION,F,50-59,2020-05-20T00:00:00,9
12004,MARION,F,50-59,2020-05-21T00:00:00,10
12005,MARION,F,50-59,2020-05-22T00:00:00,7
12006,MARION,F,50-59,2020-05-23T00:00:00,3
12007,MARION,F,50-59,2020-05-24T00:00:00,2
12008,MARION,F,50-59,2020-05-25T00:00:00,2
12009,MARION,F,50-59,2020-05-26T00:00:00,4
12010,MARION,F,50-59,2020-05-27T00:00:00,15
12011,MARION,F,50-59,2020-05-28T00:00:00,5
12012,MARION,F,50-59,2020-05-29T00:00:00,17
12013,MARION,F,50-59,2020-05-30T00:00:00,8
12014,MARION,F,50-59,2020-06-01T00:00:00,3
12015,MARION,F,50-59,2020-06-02T00:00:00,6
12016,MARION,F,50-59,2020-06-04T00:00:00,7
12017,MARION,F,50-59,2020-06-05T00:00:00,7
12018,MARION,F,50-59,2020-06-06T00:00:00,3
12019,MARION,F,50-59,2020-06-07T00:00:00,2
12020,MARION,F,50-59,2020-06-08T00:00:00,8
12021,MARION,F,50-59,2020-06-09T00:00:00,1
12022,MARION,F,50-59,2020-06-10T00:00:00,1
12023,MARION,F,50-59,2020-06-11T00:00:00,6
12024,MARION,F,50-59,2020-06-12T00:00:00,3
12025,MARION,F,50-59,2020-06-13T00:00:00,4
12026,MARION,F,50-59,2020-06-14T00:00:00,5
12027,MARION,F,50-59,2020-06-15T00:00:00,6
12028,MARION,F,50-59,2020-06-16T00:00:00,2
12029,MARION,F,60-69,2020-03-13T00:00:00,1
12030,MARION,F,60-69,2020-03-18T00:00:00,1
12031,MARION,F,60-69,2020-03-20T00:00:00,1
12032,MARION,F,60-69,2020-03-21T00:00:00,4
12033,MARION,F,60-69,2020-03-22T00:00:00,2
12034,MARION,F,60-69,2020-03-23T00:00:00,3
12035,MARION,F,60-69,2020-03-24T00:00:00,8
12036,MARION,F,60-69,2020-03-25T00:00:00,3
12037,MARION,F,60-69,2020-03-26T00:00:00,11
12038,MARION,F,60-69,2020-03-27T00:00:00,13
12039,MARION,F,60-69,2020-03-28T00:00:00,7
12040,MARION,F,60-69,2020-03-29T00:00:00,9
12041,MARION,F,60-69,2020-03-30T00:00:00,8
12042,MARION,F,60-69,2020-03-31T00:00:00,7
12043,MARION,F,60-69,2020-04-01T00:00:00,15
12044,MARION,F,60-69,2020-04-02T00:00:00,8
12045,MARION,F,60-69,2020-04-03T00:00:00,12
12046,MARION,F,60-69,2020-04-04T00:00:00,17
12047,MARION,F,60-69,2020-04-05T00:00:00,23
12048,MARION,F,60-69,2020-04-06T00:00:00,17
12049,MARION,F,60-69,2020-04-07T00:00:00,9
12050,MARION,F,60-69,2020-04-08T00:00:00,12
12051,MARION,F,60-69,2020-04-09T00:00:00,19
12052,MARION,F,60-69,2020-04-10T00:00:00,7
12053,MARION,F,60-69,2020-04-11T00:00:00,18
12054,MARION,F,60-69,2020-04-12T00:00:00,11
12055,MARION,F,60-69,2020-04-14T00:00:00,11
12056,MARION,F,60-69,2020-04-15T00:00:00,6
12057,MARION,F,60-69,2020-04-16T00:00:00,17
12058,MARION,F,60-69,2020-04-17T00:00:00,6
12059,MARION,F,60-69,2020-04-18T00:00:00,15
12060,MARION,F,60-69,2020-04-19T00:00:00,11
12061,MARION,F,60-69,2020-04-20T00:00:00,7
12062,MARION,F,60-69,2020-04-21T00:00:00,1
12063,MARION,F,60-69,2020-04-22T00:00:00,4
12064,MARION,F,60-69,2020-04-23T00:00:00,8
12065,MARION,F,60-69,2020-04-24T00:00:00,13
12066,MARION,F,60-69,2020-04-25T00:00:00,6
12067,MARION,F,60-69,2020-04-26T00:00:00,5
12068,MARION,F,60-69,2020-04-27T00:00:00,10
12069,MARION,F,60-69,2020-04-28T00:00:00,12
12070,MARION,F,60-69,2020-04-29T00:00:00,18
12071,MARION,F,60-69,2020-04-30T00:00:00,16
12072,MARION,F,60-69,2020-05-01T00:00:00,10
12073,MARION,F,60-69,2020-05-02T00:00:00,14
12074,MARION,F,60-69,2020-05-03T00:00:00,15
12075,MARION,F,60-69,2020-05-04T00:00:00,5
12076,MARION,F,60-69,2020-05-05T00:00:00,10
12077,MARION,F,60-69,2020-05-06T00:00:00,10
12078,MARION,F,60-69,2020-05-07T00:00:00,14
12079,MARION,F,60-69,2020-05-08T00:00:00,11
12080,MARION,F,60-69,2020-05-10T00:00:00,8
12081,MARION,F,60-69,2020-05-11T00:00:00,5
12082,MARION,F,60-69,2020-05-12T00:00:00,2
12083,MARION,F,60-69,2020-05-13T00:00:00,6
12084,MARION,F,60-69,2020-05-14T00:00:00,7
12085,MARION,F,60-69,2020-05-15T00:00:00,6
12086,MARION,F,60-69,2020-05-16T00:00:00,7
12087,MARION,F,60-69,2020-05-17T00:00:00,3
12088,MARION,F,60-69,2020-05-18T00:00:00,9
12089,MARION,F,60-69,2020-05-19T00:00:00,4
12090,MARION,F,60-69,2020-05-20T00:00:00,9
12091,MARION,F,60-69,2020-05-21T00:00:00,4
12092,MARION,F,60-69,2020-05-22T00:00:00,4
12093,MARION,F,60-69,2020-05-23T00:00:00,7
12094,MARION,F,60-69,2020-05-24T00:00:00,4
12095,MARION,F,60-69,2020-05-25T00:00:00,5
12096,MARION,F,60-69,2020-05-26T00:00:00,7
12097,MARION,F,60-69,2020-05-27T00:00:00,10
12098,MARION,F,60-69,2020-05-28T00:00:00,4
12099,MARION,F,60-69,2020-05-29T00:00:00,6
12100,MARION,F,60-69,2020-05-30T00:00:00,3
12101,MARION,F,60-69,2020-05-31T00:00:00,2
