_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
12507,LAKE,M,30-39,2020-04-14T00:00:00,4
12508,LAKE,M,30-39,2020-04-15T00:00:00,1
12509,LAKE,M,30-39,2020-04-17T00:00:00,4
12510,LAKE,M,30-39,2020-04-19T00:00:00,2
12511,LAKE,M,30-39,2020-04-21T00:00:00,6
12512,LAKE,M,30-39,2020-04-23T00:00:00,6
12513,LAKE,M,30-39,2020-04-24T00:00:00,5
12514,LAKE,M,30-39,2020-04-27T00:00:00,3
12515,LAKE,M,30-39,2020-04-28T00:00:00,4
12516,LAKE,M,30-39,2020-04-29T00:00:00,3
12517,LAKE,M,30-39,2020-04-30T00:00:00,3
12518,LAKE,M,30-39,2020-05-01T00:00:00,8
12519,LAKE,M,30-39,2020-05-02T00:00:00,6
12520,LAKE,M,30-39,2020-05-03T00:00:00,2
12521,LAKE,M,30-39,2020-05-04T00:00:00,4
12522,LAKE,M,30-39,2020-05-05T00:00:00,2
12523,LAKE,M,30-39,2020-05-06T00:00:00,3
12524,LAKE,M,30-39,2020-05-07T00:00:00,5
12525,LAKE,M,30-39,2020-05-08T00:00:00,4
12526,LAKE,M,30-39,2020-05-09T00:00:00,3
12527,LAKE,M,30-39,2020-05-10T00:00:00,2
12528,LAKE,M,30-39,2020-05-11T00:00:00,4
12529,LAKE,M,30-39,2020-05-12T00:00:00,6
12530,LAKE,M,30-39,2020-05-13T00:00:00,5
12531,LAKE,M,30-39,2020-05-14T00:00:00,1
12532,LAKE,M,30-39,2020-05-15T00:00:00,6
12533,LAKE,M,30-39,2020-05-16T00:00:00,1
12534,LAKE,M,30-39,2020-05-17T00:00:00,4
12535,LAKE,M,30-39,2020-05-18T00:00:00,5
12536,LAKE,M,30-39,2020-05-19T00:00:00,3
12537,LAKE,M,30-39,2020-05-20T00:00:00,3
12538,LAKE,M,30-39,2020-05-21T00:00:00,2
12539,LAKE,M,30-39,2020-05-22T00:00:00,2
12540,LAKE,M,30-39,2020-05-23T00:00:00,5
12541,LAKE,M,30-39,2020-05-24T00:00:00,2
12542,LAKE,M,30-39,2020-05-25T00:00:00,1
12543,LAKE,M,30-39,2020-05-26T00:00:00,6
12544,LAKE,M,30-39,2020-05-27T00:00:00,15
12545,LAKE,M,30-39,2020-05-28T00:00:00,2
12546,LAKE,M,30-39,2020-05-29T00:00:00,3
12547,LAKE,M,30-39,2020-05-30T00:00:00,3
12548,LAKE,M,30-39,2020-05-31T00:00:00,3
12549,LAKE,M,30-39,2020-06-01T00:00:00,1
12550,LAKE,M,30-39,2020-06-02T00:00:00,10
12551,LAKE,M,30-39,2020-06-04T00:00:00,4
12552,LAKE,M,30-39,2020-06-06T00:00:00,3
12553,LAKE,M,30-39,2020-06-07T00:00:00,1
12554,LAKE,M,30-39,2020-06-08T00:00:00,2
12555,LAKE,M,30-39,2020-06-09T00:00:00,2
12556,LAKE,M,30-39,2020-06-10T00:00:00,1
12557,LAKE,M,30-39,2020-06-11T00:00:00,2
12558,LAKE,M,30-39,2020-06-12T00:00:00,2
12559,LAKE,M,30-39,2020-06-15T00:00:00,1
12560,LAKE,M,30-39,2020-06-17T00:00:00,2
12561,LAKE,M,30-39,2020-06-18T00:00:00,4
12562,LAKE,M,30-39,2020-06-19T00:00:00,4
12563,LAKE,M,30-39,2020-06-20T00:00:00,3
12564,LAKE,M,30-39,2020-06-21T00:00:00,2
12565,LAKE,M,30-39,2020-06-22T00:00:00,2
12566,LAKE,M,30-39,2020-06-23T00:00:00,2
12567,LAKE,M,30-39,2020-06-24T00:00:00,1
12568,LAKE,M,30-39,2020-06-25T00:00:00,1
12569,LAKE,M,30-39,2020-06-26T00:00:00,2
12570,LAKE,M,30-39,2020-06-27T00:00:00,6
12571,LAKE,M,30-39,2020-06-28T00:00:00,3
12572,LAKE,M,30-39,2020-06-29T00:00:00,3
12573,LAKE,M,30-39,2020-06-30T00:00:00,1
12574,LAKE,M,30-39,2020-07-01T00:00:00,6
12575,LAKE,M,30-39,2020-07-02T00:00:00,4
12576,LAKE,M,30-39,2020-07-03T00:00:00,2
12577,LAKE,M,30-39,2020-07-04T00:00:00,1
12578,LAKE,M,30-39,2020-07-05T00:00:00,3
12579,LAKE,M,40-49,2020-03-16T00:00:00,1
12580,LAKE,M,40-49,2020-03-19T00:00:00,1
12581,LAKE,M,40-49,2020-03-21T00:00:00,1
12582,LAKE,M,40-49,2020-03-23T00:00:00,3
12583,LAKE,M,40-49,2020-03-25T00:00:00,1
12584,LAKE,M,40-49,2020-03-26T00:00:00,6
12585,LAKE,M,40-49,2020-03-27T00:00:00,2
12586,LAKE,M,40-49,2020-03-28T00:00:00,1
12587,LAKE,M,40-49,2020-03-29T00:00:00,2
12588,LAKE,M,40-49,2020-03-30T00:00:00,5
12589,LAKE,M,40-49,2020-03-31T00:00:00,6
12590,LAKE,M,40-49,2020-04-01T00:00:00,1
12591,LAKE,M,40-49,2020-04-02T00:00:00,2
12592,LAKE,M,40-49,2020-04-03T00:00:00,6
12593,LAKE,M,40-49,2020-04-04T00:00:00,2
12594,LAKE,M,40-49,2020-04-05T00:00:00,2
12595,LAKE,M,40-49,2020-04-06T00:00:00,6
12596,LAKE,M,40-49,2020-04-07T00:00:00,5
12597,LAKE,M,40-49,2020-04-08T00:00:00,5
12598,LAKE,M,40-49,2020-04-09T00:00:00,3
12599,LAKE,M,40-49,2020-04-10T00:00:00,9
12600,LAKE,M,40-49,2020-04-11T00:00:00,3
12601,LAKE,M,40-49,2020-04-12T00:00:00,6
12602,LAKE,M,40-49,2020-04-13T00:00:00,2
12603,LAKE,M,40-49,2020-04-14T00:00:00,1
12604,LAKE,M,40-49,2020-04-15T00:00:00,5
12605,LAKE,M,40-49,2020-04-16T00:00:00,4
12606,LAKE,M,40-49,2020-04-17T00:00:00,6
12607,LAKE,M,40-49,2020-04-19T00:00:00,3
12608,LAKE,M,40-49,2020-04-20T00:00:00,1
12609,LAKE,M,40-49,2020-04-21T00:00:00,6
12610,LAKE,M,40-49,2020-04-22T00:00:00,3
12611,LAKE,M,40-49,2020-04-23T00:00:00,4
12612,LAKE,M,40-49,2020-04-24T00:00:00,8
12613,LAKE,M,40-49,2020-04-26T00:00:00,3
12614,LAKE,M,40-49,2020-04-27T00:00:00,11
12615,LAKE,M,40-49,2020-04-28T00:00:00,2
12616,LAKE,M,40-49,2020-04-29T00:00:00,6
12617,LAKE,M,40-49,2020-04-30T00:00:00,5
12618,LAKE,M,40-49,2020-05-01T00:00:00,1
12619,LAKE,M,40-49,2020-05-02T00:00:00,4
12620,LAKE,M,40-49,2020-05-03T00:00:00,5
12621,LAKE,M,40-49,2020-05-04T00:00:00,5
12622,LAKE,M,40-49,2020-05-05T00:00:00,1
12623,LAKE,M,40-49,2020-05-06T00:00:00,1
12624,LAKE,M,40-49,2020-05-07T00:00:00,1
12625,LAKE,M,40-49,2020-05-08T00:00:00,3
12626,LAKE,M,40-49,2020-05-09T00:00:00,5
12627,LAKE,M,40-49,2020-05-10T00:00:00,3
12628,LAKE,M,40-49,2020-05-11T00:00:00,4
12629,LAKE,M,40-49,2020-05-12T00:00:00,5
12630,LAKE,M,40-49,2020-05-13T00:00:00,5
12631,LAKE,M,40-49,2020-05-14T00:00:00,4
12632,LAKE,M,40-49,2020-05-15T00:00:00,3
12633,LAKE,M,40-49,2020-05-17T00:00:00,3
12634,LAKE,M,40-49,2020-05-18T00:00:00,1
12635,LAKE,M,40-49,2020-05-19T00:00:00,8
12636,LAKE,M,40-49,2020-05-20T00:00:00,7
12637,LAKE,M,40-49,2020-05-21T00:00:00,4
12638,LAKE,M,40-49,2020-05-22T00:00:00,8
12639,LAKE,M,40-49,2020-05-23T00:00:00,8
12640,LAKE,M,40-49,2020-05-24T00:00:00,2
12641,LAKE,M,40-49,2020-05-26T00:00:00,1
12642,LAKE,M,40-49,2020-05-27T00:00:00,14
12643,LAKE,M,40-49,2020-05-28T00:00:00,6
12644,LAKE,M,40-49,2020-05-29T00:00:00,3
12645,LAKE,M,40-49,2020-05-30T00:00:00,4
12646,LAKE,M,40-49,2020-05-31T00:00:00,4
12647,LAKE,M,40-49,2020-06-01T00:00:00,6
12648,LAKE,M,40-49,2020-06-02T00:00:00,7
12649,LAKE,M,40-49,2020-06-03T00:00:00,2
12650,LAKE,M,40-49,2020-06-04T00:00:00,2
12651,LAKE,M,40-49,2020-06-05T00:00:00,1
12652,LAKE,M,40-49,2020-06-06T00:00:00,1
12653,LAKE,M,40-49,2020-06-07T00:00:00,1
12654,LAKE,M,40-49,2020-06-08T00:00:00,3
12655,LAKE,M,40-49,2020-06-09T00:00:00,1
12656,LAKE,M,40-49,2020-06-11T00:00:00,2
12657,LAKE,M,40-49,2020-06-12T00:00:00,1
12658,LAKE,M,40-49,2020-06-13T00:00:00,3
12659,LAKE,M,40-49,2020-06-14T00:00:00,2
12660,LAKE,M,40-49,2020-06-15T00:00:00,4
12661,LAKE,M,40-49,2020-06-17T00:00:00,4
12662,LAKE,M,40-49,2020-06-18T00:00:00,3
12663,LAKE,M,40-49,2020-06-19T00:00:00,2
12664,LAKE,M,40-49,2020-06-20T00:00:00,4
12665,LAKE,M,40-49,2020-06-21T00:00:00,4
12666,LAKE,M,40-49,2020-06-22T00:00:00,5
12667,LAKE,M,40-49,2020-06-23T00:00:00,2
12668,LAKE,M,40-49,2020-06-24T00:00:00,1
12669,LAKE,M,40-49,2020-06-25T00:00:00,2
12670,LAKE,M,40-49,2020-06-26T00:00:00,1
12671,LAKE,M,40-49,2020-06-27T00:00:00,1
12672,LAKE,M,40-49,2020-06-28T00:00:00,3
12673,LAKE,M,40-49,2020-06-29T00:00:00,4
12674,LAKE,M,40-49,2020-07-01T00:00:00,5
12675,LAKE,M,40-49,2020-07-02T00:00:00,3
12676,LAKE,M,40-49,2020-07-03T00:00:00,4
12677,LAKE,M,40-49,2020-07-04T00:00:00,3
12678,LAKE,M,40-49,2020-07-05T00:00:00,1
12679,LAKE,M,50-59,2020-03-20T00:00:00,1
12680,LAKE,M,50-59,2020-03-27T00:00:00,6
12681,LAKE,M,50-59,2020-03-28T00:00:00,3
12682,LAKE,M,50-59,2020-03-29T00:00:00,2
12683,LAKE,M,50-59,2020-03-30T00:00:00,4
12684,LAKE,M,50-59,2020-03-31T00:00:00,5
12685,LAKE,M,50-59,2020-04-01T00:00:00,1
12686,LAKE,M,50-59,2020-04-02T00:00:00,4
12687,LAKE,M,50-59,2020-04-03T00:00:00,9
12688,LAKE,M,50-59,2020-04-04T00:00:00,2
12689,LAKE,M,50-59,2020-04-05T00:00:00,3
12690,LAKE,M,50-59,2020-04-06T00:00:00,7
12691,LAKE,M,50-59,2020-04-07T00:00:00,6
12692,LAKE,M,50-59,2020-04-08T00:00:00,8
12693,LAKE,M,50-59,2020-04-09T00:00:00,7
12694,LAKE,M,50-59,2020-04-10T00:00:00,4
12695,LAKE,M,50-59,2020-04-11T00:00:00,4
12696,LAKE,M,50-59,2020-04-12T00:00:00,1
12697,LAKE,M,50-59,2020-04-13T00:00:00,1
12698,LAKE,M,50-59,2020-04-14T00:00:00,8
12699,LAKE,M,50-59,2020-04-15T00:00:00,7
12700,LAKE,M,50-59,2020-04-16T00:00:00,4
12701,LAKE,M,50-59,2020-04-17T00:00:00,4
12702,LAKE,M,50-59,2020-04-18T00:00:00,1
12703,LAKE,M,50-59,2020-04-19T00:00:00,1
12704,LAKE,M,50-59,2020-04-20T00:00:00,3
12705,LAKE,M,50-59,2020-04-21T00:00:00,5
12706,LAKE,M,50-59,2020-04-22T00:00:00,3
12707,LAKE,M,50-59,2020-04-23T00:00:00,8
12708,LAKE,M,50-59,2020-04-24T00:00:00,6
12709,LAKE,M,50-59,2020-04-25T00:00:00,3
12710,LAKE,M,50-59,2020-04-26T00:00:00,1
12711,LAKE,M,50-59,2020-04-27T00:00:00,6
12712,LAKE,M,50-59,2020-04-28T00:00:00,6
12713,LAKE,M,50-59,2020-04-29T00:00:00,4
12714,LAKE,M,50-59,2020-04-30T00:00:00,3
12715,LAKE,M,50-59,2020-05-01T00:00:00,5
12716,LAKE,M,50-59,2020-05-03T00:00:00,7
12717,LAKE,M,50-59,2020-05-04T00:00:00,6
12718,LAKE,M,50-59,2020-05-05T00:00:00,6
12719,LAKE,M,50-59,2020-05-06T00:00:00,2
12720,LAKE,M,50-59,2020-05-07T00:00:00,1
12721,LAKE,M,50-59,2020-05-08T00:00:00,2
12722,LAKE,M,50-59,2020-05-09T00:00:00,2
12723,LAKE,M,50-59,2020-05-10T00:00:00,3
12724,LAKE,M,50-59,2020-05-11T00:00:00,1
12725,LAKE,M,50-59,2020-05-12T00:00:00,3
12726,LAKE,M,50-59,2020-05-13T00:00:00,6
12727,LAKE,M,50-59,2020-05-14T00:00:00,4
12728,LAKE,M,50-59,2020-05-15T00:00:00,2
12729,LAKE,M,50-59,2020-05-18T00:00:00,4
12730,LAKE,M,50-59,2020-05-19T00:00:00,5
12731,LAKE,M,50-59,2020-05-20T00:00:00,5
12732,LAKE,M,50-59,2020-05-21T00:00:00,5
12733,LAKE,M,50-59,2020-05-22T00:00:00,4
12734,LAKE,M,50-59,2020-05-23T00:00:00,7
12735,LAKE,M,50-59,2020-05-24T00:00:00,1
12736,LAKE,M,50-59,2020-05-26T00:00:00,2
12737,LAKE,M,50-59,2020-05-27T00:00:00,13
12738,LAKE,M,50-59,2020-05-28T00:00:00,3
12739,LAKE,M,50-59,2020-05-29T00:00:00,4
12740,LAKE,M,50-59,2020-05-30T00:00:00,4
12741,LAKE,M,50-59,2020-06-01T00:00:00,7
12742,LAKE,M,50-59,2020-06-02T00:00:00,4
12743,LAKE,M,50-59,2020-06-03T00:00:00,2
12744,LAKE,M,50-59,2020-06-04T00:00:00,4
12745,LAKE,M,50-59,2020-06-05T00:00:00,4
12746,LAKE,M,50-59,2020-06-06T00:00:00,2
12747,LAKE,M,50-59,2020-06-08T00:00:00,1
12748,LAKE,M,50-59,2020-06-09T00:00:00,4
12749,LAKE,M,50-59,2020-06-10T00:00:00,5
12750,LAKE,M,50-59,2020-06-11T00:00:00,1
12751,LAKE,M,50-59,2020-06-12T00:00:00,5
12752,LAKE,M,50-59,2020-06-14T00:00:00,3
12753,LAKE,M,50-59,2020-06-15T00:00:00,4
12754,LAKE,M,50-59,2020-06-16T00:00:00,1
12755,LAKE,M,50-59,2020-06-17T00:00:00,5
12756,LAKE,M,50-59,2020-06-18T00:00:00,1
12757,LAKE,M,50-59,2020-06-19T00:00:00,2
12758,LAKE,M,50-59,2020-06-20T00:00:00,4
12759,LAKE,M,50-59,2020-06-21T00:00:00,5
12760,LAKE,M,50-59,2020-06-23T00:00:00,2
12761,LAKE,M,50-59,2020-06-24T00:00:00,5
12762,LAKE,M,50-59,2020-06-25T00:00:00,2
12763,LAKE,M,50-59,2020-06-26T00:00:00,4
12764,LAKE,M,50-59,2020-06-27T00:00:00,1
12765,LAKE,M,50-59,2020-06-28T00:00:00,5
12766,LAKE,M,50-59,2020-06-29T00:00:00,3
12767,LAKE,M,50-59,2020-06-30T00:00:00,2
12768,LAKE,M,50-59,2020-07-01T00:00:00,6
12769,LAKE,M,50-59,2020-07-02T00:00:00,4
12770,LAKE,M,50-59,2020-07-03T00:00:00,5
12771,LAKE,M,50-59,2020-07-04T00:00:00,3
12772,LAKE,M,60-69,2020-03-24T00:00:00,1
12773,LAKE,M,60-69,2020-03-25T00:00:00,2
12774,LAKE,M,60-69,2020-03-26T00:00:00,2
12775,LAKE,M,60-69,2020-03-28T00:00:00,1
12776,LAKE,M,60-69,2020-03-29T00:00:00,2
12777,LAKE,M,60-69,2020-03-30T00:00:00,4
12778,LAKE,M,60-69,2020-03-31T00:00:00,3
12779,LAKE,M,60-69,2020-04-01T00:00:00,5
12780,LAKE,M,60-69,2020-04-02T00:00:00,3
12781,LAKE,M,60-69,2020-04-03T00:00:00,3
12782,LAKE,M,60-69,2020-04-04T00:00:00,6
12783,LAKE,M,60-69,2020-04-05T00:00:00,4
12784,LAKE,M,60-69,2020-04-06T00:00:00,8
12785,LAKE,M,60-69,2020-04-07T00:00:00,6
12786,LAKE,M,60-69,2020-04-08T00:00:00,3
12787,LAKE,M,60-69,2020-04-09T00:00:00,5
12788,LAKE,M,60-69,2020-04-10T00:00:00,9
12789,LAKE,M,60-69,2020-04-11T00:00:00,2
12790,LAKE,M,60-69,2020-04-12T00:00:00,7
12791,LAKE,M,60-69,2020-04-13T00:00:00,2
12792,LAKE,M,60-69,2020-04-14T00:00:00,9
12793,LAKE,M,60-69,2020-04-15T00:00:00,8
12794,LAKE,M,60-69,2020-04-16T00:00:00,4
12795,LAKE,M,60-69,2020-04-17T00:00:00,5
12796,LAKE,M,60-69,2020-04-18T00:00:00,1
12797,LAKE,M,60-69,2020-04-19T00:00:00,7
12798,LAKE,M,60-69,2020-04-20T00:00:00,3
12799,LAKE,M,60-69,2020-04-21T00:00:00,8
12800,LAKE,M,60-69,2020-04-22T00:00:00,6
12801,LAKE,M,60-69,2020-04-23T00:00:00,5
12802,LAKE,M,60-69,2020-04-24T00:00:00,5
12803,LAKE,M,60-69,2020-04-25T00:00:00,1
12804,LAKE,M,60-69,2020-04-26T00:00:00,5
12805,LAKE,M,60-69,2020-04-27T00:00:00,10
12806,LAKE,M,60-69,2020-04-28T00:00:00,4
12807,LAKE,M,60-69,2020-04-29T00:00:00,5
12808,LAKE,M,60-69,2020-04-30T00:00:00,3
12809,LAKE,M,60-69,2020-05-01T00:00:00,3
12810,LAKE,M,60-69,2020-05-02T00:00:00,3
12811,LAKE,M,60-69,2020-05-03T00:00:00,2
12812,LAKE,M,60-69,2020-05-04T00:00:00,4
12813,LAKE,M,60-69,2020-05-05T00:00:00,5
12814,LAKE,M,60-69,2020-05-06T00:00:00,6
12815,LAKE,M,60-69,2020-05-07T00:00:00,9
12816,LAKE,M,60-69,2020-05-08T00:00:00,1
12817,LAKE,M,60-69,2020-05-09T00:00:00,8
12818,LAKE,M,60-69,2020-05-10T00:00:00,3
12819,LAKE,M,60-69,2020-05-11T00:00:00,1
12820,LAKE,M,60-69,2020-05-12T00:00:00,4
12821,LAKE,M,60-69,2020-05-13T00:00:00,6
12822,LAKE,M,60-69,2020-05-14T00:00:00,3
12823,LAKE,M,60-69,2020-05-15T00:00:00,2
12824,LAKE,M,60-69,2020-05-16T00:00:00,2
12825,LAKE,M,60-69,2020-05-17T00:00:00,1
12826,LAKE,M,60-69,2020-05-18T00:00:00,5
12827,LAKE,M,60-69,2020-05-19T00:00:00,7
12828,LAKE,M,60-69,2020-05-20T00:00:00,6
12829,LAKE,M,60-69,2020-05-21T00:00:00,1
12830,LAKE,M,60-69,2020-05-22T00:00:00,5
12831,LAKE,M,60-69,2020-05-23T00:00:00,3
12832,LAKE,M,60-69,2020-05-24T00:00:00,2
12833,LAKE,M,60-69,2020-05-25T00:00:00,2
12834,LAKE,M,60-69,2020-05-26T00:00:00,1
12835,LAKE,M,60-69,2020-05-27T00:00:00,5
12836,LAKE,M,60-69,2020-05-28T00:00:00,1
12837,LAKE,M,60-69,2020-05-29T00:00:00,1
12838,LAKE,M,60-69,2020-05-30T00:00:00,1
12839,LAKE,M,60-69,2020-06-02T00:00:00,8
12840,LAKE,M,60-69,2020-06-03T00:00:00,3
12841,LAKE,M,60-69,2020-06-04T00:00:00,1
12842,LAKE,M,60-69,2020-06-05T00:00:00,3
12843,LAKE,M,60-69,2020-06-06T00:00:00,1
12844,LAKE,M,60-69,2020-06-07T00:00:00,2
12845,LAKE,M,60-69,2020-06-09T00:00:00,1
12846,LAKE,M,60-69,2020-06-10T00:00:00,2
12847,LAKE,M,60-69,2020-06-12T00:00:00,1
12848,LAKE,M,60-69,2020-06-13T00:00:00,2
12849,LAKE,M,60-69,2020-06-14T00:00:00,2
12850,LAKE,M,60-69,2020-06-16T00:00:00,2
12851,LAKE,M,60-69,2020-06-17T00:00:00,3
12852,LAKE,M,60-69,2020-06-22T00:00:00,3
12853,LAKE,M,60-69,2020-06-23T00:00:00,1
12854,LAKE,M,60-69,2020-06-24T00:00:00,2
12855,LAKE,M,60-69,2020-06-25T00:00:00,3
12856,LAKE,M,60-69,2020-06-26T00:00:00,1
12857,LAKE,M,60-69,2020-06-27T00:00:00,5
12858,LAKE,M,60-69,2020-06-28T00:00:00,4
12859,LAKE,M,60-69,2020-06-30T00:00:00,1
12860,LAKE,M,60-69,2020-07-01T00:00:00,7
12861,LAKE,M,60-69,2020-07-02T00:00:00,4
12862,LAKE,M,60-69,2020-07-03T00:00:00,1
12863,LAKE,M,60-69,2020-07-04T00:00:00,2
12864,LAKE,M,60-69,2020-07-05T00:00:00,4
12865,LAKE,M,70-79,2020-03-21T00:00:00,1
12866,LAKE,M,70-79,2020-03-25T00:00:00,1
12867,LAKE,M,70-79,2020-03-27T00:00:00,1
12868,LAKE,M,70-79,2020-03-30T00:00:00,5
12869,LAKE,M,70-79,2020-04-01T00:00:00,3
12870,LAKE,M,70-79,2020-04-02T00:00:00,1
12871,LAKE,M,70-79,2020-04-03T00:00:00,8
12872,LAKE,M,70-79,2020-04-05T00:00:00,2
12873,LAKE,M,70-79,2020-04-06T00:00:00,3
12874,LAKE,M,70-79,2020-04-08T00:00:00,1
12875,LAKE,M,70-79,2020-04-09T00:00:00,5
12876,LAKE,M,70-79,2020-04-10T00:00:00,2
12877,LAKE,M,70-79,2020-04-11T00:00:00,4
12878,LAKE,M,70-79,2020-04-12T00:00:00,3
12879,LAKE,M,70-79,2020-04-13T00:00:00,3
12880,LAKE,M,70-79,2020-04-14T00:00:00,1
12881,LAKE,M,70-79,2020-04-15T00:00:00,3
12882,LAKE,M,70-79,2020-04-16T00:00:00,2
12883,LAKE,M,70-79,2020-04-17T00:00:00,2
12884,LAKE,M,70-79,2020-04-19T00:00:00,2
12885,LAKE,M,70-79,2020-04-20T00:00:00,2
12886,LAKE,M,70-79,2020-04-21T00:00:00,3
12887,LAKE,M,70-79,2020-04-22T00:00:00,3
12888,LAKE,M,70-79,2020-04-23T00:00:00,4
12889,LAKE,M,70-79,2020-04-24T00:00:00,2
12890,LAKE,M,70-79,2020-04-25T00:00:00,1
12891,LAKE,M,70-79,2020-04-26T00:00:00,4
12892,LAKE,M,70-79,2020-04-27T00:00:00,6
12893,LAKE,M,70-79,2020-04-28T00:00:00,2
12894,LAKE,M,70-79,2020-04-30T00:00:00,3
12895,LAKE,M,70-79,2020-05-01T00:00:00,4
12896,LAKE,M,70-79,2020-05-02T00:00:00,2
12897,LAKE,M,70-79,2020-05-03T00:00:00,2
12898,LAKE,M,70-79,2020-05-04T00:00:00,2
12899,LAKE,M,70-79,2020-05-06T00:00:00,2
12900,LAKE,M,70-79,2020-05-07T00:00:00,2
12901,LAKE,M,70-79,2020-05-09T00:00:00,3
12902,LAKE,M,70-79,2020-05-10T00:00:00,1
12903,LAKE,M,70-79,2020-05-11T00:00:00,3
12904,LAKE,M,70-79,2020-05-12T00:00:00,2
12905,LAKE,M,70-79,2020-05-13T00:00:00,2
12906,LAKE,M,70-79,2020-05-14T00:00:00,2
12907,LAKE,M,70-79,2020-05-15T00:00:00,1
12908,LAKE,M,70-79,2020-05-16T00:00:00,1
12909,LAKE,M,70-79,2020-05-17T00:00:00,2
12910,LAKE,M,70-79,2020-05-20T00:00:00,2
12911,LAKE,M,70-79,2020-05-22T00:00:00,1
12912,LAKE,M,70-79,2020-05-23T00:00:00,2
12913,LAKE,M,70-79,2020-05-24T00:00:00,2
12914,LAKE,M,70-79,2020-05-27T00:00:00,2
12915,LAKE,M,70-79,2020-05-30T00:00:00,1
12916,LAKE,M,70-79,2020-05-31T00:00:00,2
12917,LAKE,M,70-79,2020-06-01T00:00:00,1
12918,LAKE,M,70-79,2020-06-02T00:00:00,3
12919,LAKE,M,70-79,2020-06-05T00:00:00,1
12920,LAKE,M,70-79,2020-06-06T00:00:00,1
12921,LAKE,M,70-79,2020-06-08T00:00:00,2
12922,LAKE,M,70-79,2020-06-10T00:00:00,1
12923,LAKE,M,70-79,2020-06-11T00:00:00,1
12924,LAKE,M,70-79,2020-06-12T00:00:00,3
12925,LAKE,M,70-79,2020-06-13T00:00:00,2
12926,LAKE,M,70-79,2020-06-14T00:00:00,1
12927,LAKE,M,70-79,2020-06-15T00:00:00,1
12928,LAKE,M,70-79,2020-06-16T00:00:00,1
12929,LAKE,M,70-79,2020-06-17T00:00:00,2
12930,LAKE,M,70-79,2020-06-19T00:00:00,1
12931,LAKE,M,70-79,2020-06-22T00:00:00,3
12932,LAKE,M,70-79,2020-06-23T00:00:00,1
12933,LAKE,M,70-79,2020-06-24T00:00:00,3
12934,LAKE,M,70-79,2020-06-26T00:00:00,2
12935,LAKE,M,70-79,2020-06-27T00:00:00,2
12936,LAKE,M,70-79,2020-06-29T00:00:00,2
12937,LAKE,M,70-79,2020-06-30T00:00:00,1
12938,LAKE,M,70-79,2020-07-01T00:00:00,3
12939,LAKE,M,70-79,2020-07-02T00:00:00,1
12940,LAKE,M,70-79,2020-07-04T00:00:00,1
12941,LAKE,M,70-79,2020-07-05T00:00:00,2
12942,LAKE,M,80+,2020-03-24T00:00:00,1
12943,LAKE,M,80+,2020-03-28T00:00:00,1
12944,LAKE,M,80+,2020-03-30T00:00:00,3
12945,LAKE,M,80+,2020-03-31T00:00:00,1
12946,LAKE,M,80+,2020-04-01T00:00:00,1
12947,LAKE,M,80+,2020-04-02T00:00:00,1
12948,LAKE,M,80+,2020-04-03T00:00:00,3
12949,LAKE,M,80+,2020-04-05T00:00:00,1
12950,LAKE,M,80+,2020-04-06T00:00:00,2
12951,LAKE,M,80+,2020-04-08T00:00:00,3
12952,LAKE,M,80+,2020-04-09T00:00:00,1
12953,LAKE,M,80+,2020-04-10T00:00:00,2
12954,LAKE,M,80+,2020-04-11T00:00:00,2
12955,LAKE,M,80+,2020-04-12T00:00:00,1
12956,LAKE,M,80+,2020-04-14T00:00:00,2
12957,LAKE,M,80+,2020-04-15T00:00:00,3
12958,LAKE,M,80+,2020-04-16T00:00:00,2
12959,LAKE,M,80+,2020-04-17T00:00:00,2
12960,LAKE,M,80+,2020-04-18T00:00:00,1
12961,LAKE,M,80+,2020-04-19T00:00:00,3
12962,LAKE,M,80+,2020-04-20T00:00:00,1
12963,LAKE,M,80+,2020-04-22T00:00:00,3
12964,LAKE,M,80+,2020-04-23T00:00:00,1
12965,LAKE,M,80+,2020-04-24T00:00:00,4
12966,LAKE,M,80+,2020-04-26T00:00:00,1
12967,LAKE,M,80+,2020-04-27T00:00:00,4
12968,LAKE,M,80+,2020-04-28T00:00:00,2
12969,LAKE,M,80+,2020-04-29T00:00:00,2
12970,LAKE,M,80+,2020-04-30T00:00:00,8
12971,LAKE,M,80+,2020-05-01T00:00:00,4
12972,LAKE,M,80+,2020-05-05T00:00:00,2
12973,LAKE,M,80+,2020-05-06T00:00:00,3
12974,LAKE,M,80+,2020-05-07T00:00:00,1
12975,LAKE,M,80+,2020-05-09T00:00:00,3
12976,LAKE,M,80+,2020-05-10T00:00:00,1
12977,LAKE,M,80+,2020-05-11T00:00:00,1
12978,LAKE,M,80+,2020-05-12T00:00:00,2
12979,LAKE,M,80+,2020-05-13T00:00:00,1
12980,LAKE,M,80+,2020-05-14T00:00:00,3
12981,LAKE,M,80+,2020-05-15T00:00:00,2
12982,LAKE,M,80+,2020-05-18T00:00:00,1
12983,LAKE,M,80+,2020-05-19T00:00:00,2
12984,LAKE,M,80+,2020-05-20T00:00:00,3
12985,LAKE,M,80+,2020-05-21T00:00:00,2
12986,LAKE,M,80+,2020-05-22T00:00:00,5
12987,LAKE,M,80+,2020-05-25T00:00:00,1
12988,LAKE,M,80+,2020-05-27T00:00:00,2
